,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
137,1,5,77,1,15,1.0
992,2,5,77,1,15,
1736,3,5,77,1,15,
8216,12,5,77,1,13,
32351,43,5,77,1,14,
33062,44,5,77,1,1,3.0
33063,44,5,77,1,14,
34307,46,5,77,1,13,
35169,47,5,77,1,1,3.0
35170,47,5,77,1,13,
35947,48,5,77,1,20,
36695,49,5,77,1,20,
54285,69,5,77,1,17,
55073,70,5,77,1,17,
81642,102,5,77,1,31,
93068,114,5,77,1,19,
125632,152,5,77,1,15,
126423,153,5,77,1,15,
127127,154,5,77,1,15,
153250,187,5,77,1,13,
153998,188,5,77,1,13,
154676,189,5,77,1,13,
226785,285,5,77,1,28,
