,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18648,27,14,328,1,23,
19556,28,14,328,1,23,
38669,51,14,328,1,26,
76076,95,14,328,1,37,
152200,185,14,328,2,0,
165966,204,14,328,2,0,
168664,207,14,328,2,0,
174006,213,14,328,2,0,
259742,328,14,328,1,10,
260403,329,14,328,1,1,4.0
260404,329,14,328,1,10,
261119,330,14,328,1,1,4.0
261120,330,14,328,1,10,
302613,387,14,328,2,0,
326905,438,14,328,2,0,
329616,443,14,328,1,19,
329617,443,14,328,2,0,
330109,444,14,328,1,19,
330621,445,14,328,1,19,
332974,449,14,328,1,25,
332975,449,14,328,2,0,
333387,450,14,328,1,25,
376092,551,14,328,1,13,
376468,552,14,328,1,13,
376849,553,14,328,1,13,
378369,557,14,328,2,0,
