,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8296,12,7,93,1,1,
8297,12,7,93,1,10,
22708,32,7,93,2,0,
36026,48,7,93,1,17,
36776,49,7,93,1,17,
41049,54,7,93,1,16,
42048,55,7,93,1,16,
49753,64,7,93,1,1,3.0
49754,64,7,93,1,16,
50692,65,7,93,1,1,3.0
50693,65,7,93,1,16,
62260,79,7,93,1,17,
63369,80,7,93,1,17,
76636,96,7,93,1,11,
77651,97,7,93,1,1,5.0
77652,97,7,93,1,11,
81736,102,7,93,1,19,
82591,103,7,93,1,1,3.0
93163,114,7,93,2,0,
99700,122,7,93,1,5,
122717,150,7,93,1,1,1.0
134753,163,7,93,1,34,
135531,164,7,93,1,41,
153331,187,7,93,2,0,
160267,196,7,93,1,16,
162658,199,7,93,1,17,
164655,203,7,93,1,13,
193046,238,7,93,1,21,
204504,251,7,93,1,1,2.0
215999,269,7,93,1,1,
216000,269,7,93,1,10,
223101,280,7,93,1,6,
223957,281,7,93,1,1,3.0
223958,281,7,93,1,6,
224756,282,7,93,1,1,2.0
224757,282,7,93,1,6,
243714,307,7,93,1,9,
244600,308,7,93,1,1,6.0
244601,308,7,93,1,9,
266281,337,7,93,1,7,
267061,338,7,93,1,7,
270825,343,7,93,1,1,
271589,344,7,93,1,1,2.0
282038,358,7,93,1,14,
288429,368,7,93,1,8,
292631,375,7,93,1,20,1.0
293393,376,7,93,1,1,2.0
293394,376,7,93,1,20,
300789,385,7,93,1,1,2.0
