,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2980,4,11,468,4,0,
3843,5,11,468,4,0,
4772,6,11,468,4,0,
18524,27,11,468,4,0,
19429,28,11,468,4,0,
20303,29,11,468,4,0,
21113,30,11,468,4,0,
22017,31,11,468,4,0,
22956,32,11,468,4,0,
23760,33,11,468,4,0,
24656,34,11,468,4,0,
34659,46,11,468,4,0,
35484,47,11,468,4,0,
37789,50,11,468,4,0,
38557,51,11,468,4,0,
39429,52,11,468,4,0,
40366,53,11,468,4,0,
41345,54,11,468,4,0,
42320,55,11,468,4,0,
43329,56,11,468,4,0,
44370,57,11,468,4,0,
78888,98,11,468,4,0,
79740,99,11,468,4,0,
113751,140,11,468,4,0,
114643,141,11,468,4,0,
115583,142,11,468,4,0,
121854,149,11,468,4,0,
124675,151,11,468,4,0,
130589,158,11,468,4,0,
131452,159,11,468,4,0,
132332,160,11,468,4,0,
133267,161,11,468,4,0,
134175,162,11,468,4,0,
138062,167,11,468,4,0,
138765,168,11,468,4,0,
155868,190,11,468,4,0,
168537,207,11,468,4,0,
175724,215,11,468,1,35,
175725,215,11,468,4,0,
176749,216,11,468,4,0,
177670,217,11,468,4,0,
201820,248,11,468,4,0,
207156,254,11,468,4,0,
207957,255,11,468,4,0,
208690,256,11,468,4,0,
209488,257,11,468,4,0,
214032,263,11,468,4,0,
214812,264,11,468,4,0,
217508,271,11,468,4,0,
218176,272,11,468,4,0,
228568,287,11,468,4,0,
229359,288,11,468,4,0,
230181,289,11,468,4,0,
230914,290,11,468,4,0,
231535,291,11,468,4,0,
232152,292,11,468,4,0,
239612,302,11,468,4,0,
241458,304,11,468,4,0,
242210,305,11,468,4,0,
243080,306,11,468,4,0,
260984,330,11,468,4,0,
264003,334,11,468,4,0,
264932,335,11,468,4,0,
269515,341,11,468,4,0,
270324,342,11,468,4,0,
273999,347,11,468,4,0,
274682,348,11,468,4,0,
277362,352,11,468,4,0,
283291,359,11,468,4,0,
290690,371,11,468,4,0,
291364,372,11,468,4,0,
292091,373,11,468,4,0,
292905,375,11,468,4,0,
293679,376,11,468,4,0,
295900,379,11,468,4,0,
296743,380,11,468,4,0,
297697,381,11,468,4,0,
299334,383,11,468,4,0,
300212,384,11,468,4,0,
304081,390,11,468,4,0,
304684,391,11,468,4,0,
305289,392,11,468,4,0,
306418,394,11,468,4,0,
306950,395,11,468,4,0,
309794,402,11,468,4,0,
315608,416,11,468,4,0,
319366,424,11,468,4,0,
323159,431,11,468,1,48,
323160,431,11,468,4,0,
323696,432,11,468,1,60,
323697,432,11,468,4,0,
324722,434,11,468,4,0,
325258,435,11,468,4,0,
329568,443,11,468,4,0,
330068,444,11,468,4,0,
330571,445,11,468,4,0,
332393,448,11,468,4,0,
333819,451,11,468,1,45,
333820,451,11,468,4,0,
334412,452,11,468,1,48,
334413,452,11,468,4,0,
339308,461,11,468,1,35,
339309,461,11,468,4,0,
345348,472,11,468,4,0,
351702,483,11,468,4,0,
352307,484,11,468,4,0,
353926,487,11,468,4,0,
357011,493,11,468,4,0,
362748,509,11,468,1,24,
362749,509,11,468,4,0,
363119,510,11,468,1,26,
363120,510,11,468,4,0,
363476,511,11,468,4,0,
363842,512,11,468,4,0,
364137,513,11,468,4,0,
364521,514,11,468,4,0,
364833,515,11,468,4,0,
365216,516,11,468,4,0,
369215,529,11,468,1,22,
369216,529,11,468,4,0,
369541,530,11,468,1,22,
369542,530,11,468,4,0,
373439,542,11,468,4,0,
376037,551,11,468,4,0,
376412,552,11,468,4,0,
376788,553,11,468,4,0,
378327,557,11,468,4,0,
378675,558,11,468,4,0,
381646,566,11,468,4,0,
382033,567,11,468,4,0,
383039,570,11,468,4,0,
383416,571,11,468,1,1,5.0
383417,571,11,468,1,9,
383418,571,11,468,4,0,
391949,597,11,468,4,0,
392276,598,11,468,4,0,
393713,604,11,468,4,0,
395821,610,11,468,4,0,
396184,611,11,468,4,0,
396532,612,11,468,4,0,
396919,613,11,468,4,0,
397262,614,11,468,4,0,
399679,621,11,468,1,5,
399680,621,11,468,4,0,
400846,624,11,468,4,0,
401248,625,11,468,4,0,
401985,627,11,468,1,14,
401986,627,11,468,4,0,
402271,628,11,468,1,14,
402272,628,11,468,4,0,
403315,631,11,468,4,0,
403702,632,11,468,4,0,
405742,638,11,468,4,0,
407524,643,11,468,4,0,
407900,644,11,468,4,0,
408659,646,11,468,4,0,
409343,648,11,468,4,0,
409780,649,11,468,4,0,
437831,10007,11,468,4,0,
442880,10018,11,468,4,0,
