,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
406149,639,15,14,1,49,
406150,639,15,14,4,0,
406151,639,15,15,4,0,
406152,639,15,24,1,7,
406153,639,15,36,1,19,
406154,639,15,43,1,1,5.0
406155,639,15,46,4,0,
406156,639,15,63,4,0,
406157,639,15,70,4,0,
406158,639,15,89,4,0,
406159,639,15,92,4,0,
406160,639,15,98,1,1,4.0
406161,639,15,104,4,0,
406162,639,15,115,4,0,
406163,639,15,156,4,0,
406164,639,15,157,1,37,
406165,639,15,157,4,0,
406166,639,15,164,4,0,
406167,639,15,182,4,0,
406168,639,15,201,4,0,
406169,639,15,206,4,0,
406170,639,15,207,4,0,
406171,639,15,214,4,0,
406172,639,15,216,4,0,
406173,639,15,218,4,0,
406174,639,15,219,4,0,
406175,639,15,237,4,0,
406176,639,15,244,4,0,
406177,639,15,249,4,0,
406178,639,15,263,4,0,
406179,639,15,269,4,0,
406180,639,15,270,1,25,
406181,639,15,317,4,0,
406182,639,15,332,4,0,
406183,639,15,347,4,0,
406184,639,15,370,1,1,1.0
406185,639,15,370,1,73,
406186,639,15,397,4,0,
406187,639,15,398,4,0,
406188,639,15,404,4,0,
406189,639,15,411,4,0,
406190,639,15,416,4,0,
406191,639,15,444,1,67,
406192,639,15,444,4,0,
406193,639,15,479,1,13,
406194,639,15,479,4,0,
406195,639,15,496,4,0,
406196,639,15,501,1,1,3.0
406197,639,15,501,1,55,
406198,639,15,514,1,31,
406199,639,15,514,4,0,
406200,639,15,523,4,0,
406201,639,15,526,1,1,2.0
406202,639,15,526,1,61,
406203,639,15,533,1,42,
406204,639,15,590,4,0,
