,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
95618,116,16,13,2,0,
95619,116,16,43,1,9,1.0
95620,116,16,50,2,0,
95621,116,16,55,1,13,1.0
95622,116,16,56,1,52,1.0
95623,116,16,57,4,0,
95624,116,16,58,4,0,
95625,116,16,59,4,0,
95626,116,16,61,1,21,1.0
95627,116,16,62,2,0,
95628,116,16,82,2,0,
95629,116,16,92,4,0,
95630,116,16,97,1,36,1.0
95631,116,16,104,4,0,
95632,116,16,108,1,5,1.0
95633,116,16,116,1,26,1.0
95634,116,16,127,4,0,
95635,116,16,145,1,1,1.0
95636,116,16,150,2,0,
95637,116,16,156,4,0,
95638,116,16,164,4,0,
95639,116,16,173,3,0,
95640,116,16,175,2,0,
95641,116,16,182,4,0,
95642,116,16,190,2,0,
95643,116,16,196,3,0,
95644,116,16,200,2,0,
95645,116,16,200,3,0,
95646,116,16,207,4,0,
95647,116,16,213,4,0,
95648,116,16,214,4,0,
95649,116,16,216,4,0,
95650,116,16,218,4,0,
95651,116,16,225,2,0,
95652,116,16,237,4,0,
95653,116,16,239,1,17,1.0
95654,116,16,240,4,0,
95655,116,16,258,4,0,
95656,116,16,263,4,0,
95657,116,16,290,4,0,
95658,116,16,291,4,0,
95659,116,16,324,2,0,
95660,116,16,324,3,0,
95661,116,16,330,2,0,
95662,116,16,340,3,0,
95663,116,16,349,1,46,1.0
95664,116,16,352,2,0,
95665,116,16,352,3,0,
95666,116,16,362,1,31,1.0
95667,116,16,406,1,41,1.0
95668,116,16,406,3,0,
95669,116,16,430,4,0,
95670,116,16,496,4,0,
95671,116,16,499,2,0,
95672,116,16,503,4,0,
95673,116,16,590,4,0,
