,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
172108,211,8,33,1,1,2.0
172109,211,8,36,1,41,
172110,211,8,40,1,1,3.0
172111,211,8,42,1,37,
172112,211,8,48,2,0,
172113,211,8,55,1,13,
172114,211,8,56,1,57,
172115,211,8,57,4,0,
172116,211,8,58,4,0,
172117,211,8,59,4,0,
172118,211,8,61,2,0,
172119,211,8,86,4,0,
172120,211,8,92,4,0,
172121,211,8,104,4,0,
172122,211,8,106,1,9,1.0
172123,211,8,107,1,9,2.0
172124,211,8,114,2,0,
172125,211,8,127,4,0,
172126,211,8,153,4,0,
172127,211,8,156,4,0,
172128,211,8,164,4,0,
172129,211,8,175,2,0,
172130,211,8,182,4,0,
172131,211,8,188,4,0,
172132,211,8,191,1,1,1.0
172133,211,8,194,1,53,
172134,211,8,203,4,0,
172135,211,8,205,1,17,
172136,211,8,207,4,0,
172137,211,8,213,4,0,
172138,211,8,214,4,0,
172139,211,8,216,4,0,
172140,211,8,218,4,0,
172141,211,8,237,4,0,
172142,211,8,240,4,0,
172143,211,8,247,4,0,
172144,211,8,254,1,25,1.0
172145,211,8,255,1,25,2.0
172146,211,8,258,4,0,
172147,211,8,263,4,0,
172148,211,8,269,4,0,
172149,211,8,279,1,29,
172150,211,8,290,4,0,
172151,211,8,310,2,0,
172152,211,8,324,2,0,
172153,211,8,351,4,0,
172154,211,8,352,4,0,
172155,211,8,360,4,0,
172156,211,8,362,1,33,
172157,211,8,362,4,0,
172158,211,8,363,4,0,
172159,211,8,371,4,0,
172160,211,8,390,1,21,
172161,211,8,398,1,49,
172162,211,8,398,2,0,
172163,211,8,398,4,0,
172164,211,8,401,1,45,
172165,211,8,445,4,0,
