,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
327994,440,11,1,1,1,1.0
327995,440,11,53,4,0,
327996,440,11,68,2,0,
327997,440,11,76,4,0,
327998,440,11,86,4,0,
327999,440,11,92,4,0,
328000,440,11,94,4,0,
328001,440,11,104,4,0,
328002,440,11,113,4,0,
328003,440,11,118,2,0,
328004,440,11,126,4,0,
328005,440,11,138,4,0,
328006,440,11,148,4,0,
328007,440,11,156,4,0,
328008,440,11,164,4,0,
328009,440,11,182,4,0,
328010,440,11,186,1,12,
328011,440,11,203,2,0,
328012,440,11,204,1,1,2.0
328013,440,11,207,4,0,
328014,440,11,213,4,0,
328015,440,11,215,2,0,
328016,440,11,216,4,0,
328017,440,11,217,2,0,
328018,440,11,218,4,0,
328019,440,11,219,4,0,
328020,440,11,237,4,0,
328021,440,11,240,4,0,
328022,440,11,241,4,0,
328023,440,11,244,4,0,
328024,440,11,247,4,0,
328025,440,11,258,4,0,
328026,440,11,263,4,0,
328027,440,11,270,2,0,
328028,440,11,287,1,9,
328029,440,11,312,2,0,
328030,440,11,356,2,0,
328031,440,11,363,2,0,
328032,440,11,374,4,0,
328033,440,11,383,1,5,
328034,440,11,387,2,0,
328035,440,11,426,2,0,
328036,440,11,447,4,0,
328037,440,11,496,4,0,
328038,440,11,497,4,0,
328039,440,11,510,4,0,
328040,440,11,526,4,0,
