,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
348242,477,10,7,1,1,1.0
348243,477,10,7,3,0,
348244,477,10,8,1,1,2.0
348245,477,10,8,3,0,
348246,477,10,9,1,1,3.0
348247,477,10,9,3,0,
348248,477,10,20,1,1,5.0
348249,477,10,29,3,0,
348250,477,10,43,1,1,6.0
348251,477,10,50,1,1,8.0
348252,477,10,50,1,6,
348253,477,10,58,4,0,
348254,477,10,59,4,0,
348255,477,10,63,4,0,
348256,477,10,70,4,0,
348257,477,10,89,4,0,
348258,477,10,92,4,0,
348259,477,10,94,4,0,
348260,477,10,101,1,1,7.0
348261,477,10,104,4,0,
348262,477,10,109,1,17,
348263,477,10,138,4,0,
348264,477,10,148,4,0,
348265,477,10,156,4,0,
348266,477,10,157,4,0,
348267,477,10,164,4,0,
348268,477,10,168,4,0,
348269,477,10,173,3,0,
348270,477,10,174,1,30,
348271,477,10,180,3,0,
348272,477,10,182,4,0,
348273,477,10,189,3,0,
348274,477,10,193,1,9,
348275,477,10,196,3,0,
348276,477,10,203,4,0,
348277,477,10,207,4,0,
348278,477,10,212,1,43,
348279,477,10,213,4,0,
348280,477,10,214,4,0,
348281,477,10,216,4,0,
348282,477,10,218,4,0,
348283,477,10,220,3,0,
348284,477,10,228,1,25,
348285,477,10,237,4,0,
348286,477,10,240,4,0,
348287,477,10,241,4,0,
348288,477,10,244,4,0,
348289,477,10,247,4,0,
348290,477,10,248,1,61,
348291,477,10,249,4,0,
348292,477,10,259,4,0,
348293,477,10,261,1,33,
348294,477,10,261,4,0,
348295,477,10,263,4,0,
348296,477,10,264,4,0,
348297,477,10,269,4,0,
348298,477,10,271,3,0,
348299,477,10,280,4,0,
348300,477,10,285,4,0,
348301,477,10,289,4,0,
348302,477,10,290,4,0,
348303,477,10,310,1,14,
348304,477,10,317,4,0,
348305,477,10,325,1,37,
348306,477,10,347,4,0,
348307,477,10,356,1,1,4.0
348308,477,10,356,3,0,
348309,477,10,363,4,0,
348310,477,10,371,1,51,
348311,477,10,371,4,0,
348312,477,10,373,4,0,
348313,477,10,374,4,0,
348314,477,10,389,3,0,
348315,477,10,399,4,0,
348316,477,10,411,4,0,
348317,477,10,416,4,0,
348318,477,10,425,1,22,
348319,477,10,433,4,0,
348320,477,10,445,4,0,
348321,477,10,451,4,0,
348322,477,10,466,3,0,
