,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
62828,79,16,23,2,0,
62829,79,16,29,1,23,1.0
62830,79,16,33,1,1,3.0
62831,79,16,45,1,5,1.0
62832,79,16,50,1,19,1.0
62833,79,16,53,4,0,
62834,79,16,55,1,9,1.0
62835,79,16,57,4,0,
62836,79,16,58,4,0,
62837,79,16,59,4,0,
62838,79,16,70,4,0,
62839,79,16,86,4,0,
62840,79,16,89,4,0,
62841,79,16,91,4,0,
62842,79,16,92,4,0,
62843,79,16,93,1,14,1.0
62844,79,16,94,1,45,1.0
62845,79,16,94,4,0,
62846,79,16,104,4,0,
62847,79,16,113,4,0,
62848,79,16,126,4,0,
62849,79,16,133,1,41,1.0
62850,79,16,138,4,0,
62851,79,16,148,4,0,
62852,79,16,156,4,0,
62853,79,16,164,4,0,
62854,79,16,173,2,0,
62855,79,16,173,3,0,
62856,79,16,174,1,1,1.0
62857,79,16,182,4,0,
62858,79,16,187,2,0,
62859,79,16,196,3,0,
62860,79,16,207,4,0,
62861,79,16,213,4,0,
62862,79,16,214,2,0,
62863,79,16,214,4,0,
62864,79,16,216,4,0,
62865,79,16,218,4,0,
62866,79,16,219,4,0,
62867,79,16,231,3,0,
62868,79,16,237,4,0,
62869,79,16,240,1,49,1.0
62870,79,16,240,4,0,
62871,79,16,241,4,0,
62872,79,16,244,1,54,1.0
62873,79,16,244,4,0,
62874,79,16,247,4,0,
62875,79,16,248,2,0,
62876,79,16,258,4,0,
62877,79,16,263,4,0,
62878,79,16,271,3,0,
62879,79,16,277,3,0,
62880,79,16,278,3,0,
62881,79,16,281,1,1,2.0
62882,79,16,285,3,0,
62883,79,16,290,4,0,
62884,79,16,291,4,0,
62885,79,16,300,2,0,
62886,79,16,303,1,36,1.0
62887,79,16,324,3,0,
62888,79,16,335,2,0,
62889,79,16,335,3,0,
62890,79,16,347,4,0,
62891,79,16,352,1,28,1.0
62892,79,16,352,3,0,
62893,79,16,382,2,0,
62894,79,16,401,3,0,
62895,79,16,428,1,32,1.0
62896,79,16,428,2,0,
62897,79,16,428,3,0,
62898,79,16,433,4,0,
62899,79,16,447,4,0,
62900,79,16,472,2,0,
62901,79,16,472,3,0,
62902,79,16,473,4,0,
62903,79,16,495,3,0,
62904,79,16,496,4,0,
62905,79,16,497,4,0,
62906,79,16,503,4,0,
62907,79,16,505,1,58,1.0
62908,79,16,510,4,0,
62909,79,16,523,4,0,
62910,79,16,562,2,0,
62911,79,16,590,4,0,
