,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
149311,181,17,7,1,1,6.0
149312,181,17,9,1,0,
149313,181,17,9,1,1,1.0
149314,181,17,33,1,1,7.0
149315,181,17,36,1,20,
149316,181,17,45,1,1,8.0
149317,181,17,63,4,0,
149318,181,17,84,1,1,10.0
149319,181,17,84,1,8,
149320,181,17,85,4,0,
149321,181,17,86,1,1,9.0
149322,181,17,86,1,4,
149323,181,17,86,4,0,
149324,181,17,87,1,62,
149325,181,17,87,4,0,
149326,181,17,92,4,0,
149327,181,17,104,4,0,
149328,181,17,109,1,29,
149329,181,17,113,1,57,
149330,181,17,113,4,0,
149331,181,17,156,4,0,
149332,181,17,164,4,0,
149333,181,17,178,1,11,
149334,181,17,182,4,0,
149335,181,17,192,1,1,2.0
149336,181,17,207,4,0,
149337,181,17,213,4,0,
149338,181,17,214,4,0,
149339,181,17,216,4,0,
149340,181,17,218,4,0,
149341,181,17,219,4,0,
149342,181,17,237,4,0,
149343,181,17,240,4,0,
149344,181,17,263,4,0,
149345,181,17,268,1,16,
149346,181,17,280,4,0,
149347,181,17,324,1,51,
149348,181,17,374,4,0,
149349,181,17,406,1,1,5.0
149350,181,17,406,1,65,
149351,181,17,408,1,35,
149352,181,17,411,4,0,
149353,181,17,416,4,0,
149354,181,17,435,1,40,
149355,181,17,451,4,0,
149356,181,17,486,1,25,
149357,181,17,496,4,0,
149358,181,17,497,4,0,
149359,181,17,521,4,0,
149360,181,17,523,4,0,
149361,181,17,528,4,0,
149362,181,17,538,1,46,
149363,181,17,569,1,1,4.0
149364,181,17,590,4,0,
149365,181,17,602,1,1,3.0
149366,181,17,693,4,0,
