,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
23155,32,16,15,4,0,
23156,32,16,24,1,9,1.0
23157,32,16,30,1,21,1.0
23158,32,16,31,1,19,1.0
23159,32,16,32,1,45,1.0
23160,32,16,36,2,0,
23161,32,16,40,1,13,1.0
23162,32,16,43,1,1,1.0
23163,32,16,48,2,0,
23164,32,16,50,2,0,
23165,32,16,58,4,0,
23166,32,16,59,4,0,
23167,32,16,64,1,1,2.0
23168,32,16,68,2,0,
23169,32,16,70,4,0,
23170,32,16,85,4,0,
23171,32,16,87,4,0,
23172,32,16,91,4,0,
23173,32,16,92,4,0,
23174,32,16,93,2,0,
23175,32,16,104,4,0,
23176,32,16,116,1,7,1.0
23177,32,16,133,2,0,
23178,32,16,156,4,0,
23179,32,16,162,3,0,
23180,32,16,164,4,0,
23181,32,16,168,4,0,
23182,32,16,173,3,0,
23183,32,16,182,4,0,
23184,32,16,188,4,0,
23185,32,16,203,2,0,
23186,32,16,207,4,0,
23187,32,16,213,4,0,
23188,32,16,214,4,0,
23189,32,16,216,4,0,
23190,32,16,218,4,0,
23191,32,16,231,2,0,
23192,32,16,231,3,0,
23193,32,16,237,4,0,
23194,32,16,240,4,0,
23195,32,16,241,4,0,
23196,32,16,249,4,0,
23197,32,16,251,2,0,
23198,32,16,260,1,33,1.0
23199,32,16,263,4,0,
23200,32,16,270,1,25,1.0
23201,32,16,270,3,0,
23202,32,16,290,4,0,
23203,32,16,342,2,0,
23204,32,16,351,3,0,
23205,32,16,352,3,0,
23206,32,16,389,2,0,
23207,32,16,390,1,31,1.0
23208,32,16,398,1,37,1.0
23209,32,16,398,4,0,
23210,32,16,421,4,0,
23211,32,16,445,1,43,1.0
23212,32,16,457,2,0,
23213,32,16,468,4,0,
23214,32,16,474,4,0,
23215,32,16,496,4,0,
23216,32,16,497,4,0,
23217,32,16,498,2,0,
23218,32,16,529,3,0,
23219,32,16,590,4,0,
23220,32,16,599,2,0,
