,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
72569,91,16,48,1,1,5.0
72570,91,16,56,1,1,1.0
72571,91,16,57,4,0,
72572,91,16,58,4,0,
72573,91,16,59,4,0,
72574,91,16,62,1,1,7.0
72575,91,16,63,4,0,
72576,91,16,92,4,0,
72577,91,16,104,4,0,
72578,91,16,110,1,1,4.0
72579,91,16,131,1,13,1.0
72580,91,16,153,4,0,
72581,91,16,156,4,0,
72582,91,16,164,4,0,
72583,91,16,173,3,0,
72584,91,16,182,1,1,6.0
72585,91,16,182,4,0,
72586,91,16,191,1,28,1.0
72587,91,16,196,3,0,
72588,91,16,207,4,0,
72589,91,16,213,4,0,
72590,91,16,214,4,0,
72591,91,16,216,4,0,
72592,91,16,218,4,0,
72593,91,16,237,4,0,
72594,91,16,240,4,0,
72595,91,16,258,4,0,
72596,91,16,259,4,0,
72597,91,16,263,4,0,
72598,91,16,290,4,0,
72599,91,16,291,4,0,
72600,91,16,324,3,0,
72601,91,16,334,3,0,
72602,91,16,352,3,0,
72603,91,16,371,4,0,
72604,91,16,390,1,1,3.0
72605,91,16,398,4,0,
72606,91,16,416,4,0,
72607,91,16,496,4,0,
72608,91,16,504,1,1,2.0
72609,91,16,524,4,0,
72610,91,16,556,1,50,1.0
72611,91,16,590,4,0,
