,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
113522,140,8,10,1,1,1.0
113523,140,8,28,1,21,
113524,140,8,43,1,11,
113525,140,8,57,4,0,
113526,140,8,58,4,0,
113527,140,8,59,4,0,
113528,140,8,61,2,0,
113529,140,8,62,2,0,
113530,140,8,71,1,6,
113531,140,8,72,1,36,
113532,140,8,91,2,0,
113533,140,8,91,4,0,
113534,140,8,92,4,0,
113535,140,8,103,2,0,
113536,140,8,104,4,0,
113537,140,8,106,1,1,2.0
113538,140,8,109,2,0,
113539,140,8,127,4,0,
113540,140,8,156,4,0,
113541,140,8,157,4,0,
113542,140,8,164,4,0,
113543,140,8,168,4,0,
113544,140,8,175,2,0,
113545,140,8,182,4,0,
113546,140,8,196,2,0,
113547,140,8,201,4,0,
113548,140,8,202,4,0,
113549,140,8,203,1,26,
113550,140,8,203,4,0,
113551,140,8,207,4,0,
113552,140,8,213,4,0,
113553,140,8,214,4,0,
113554,140,8,216,4,0,
113555,140,8,218,4,0,
113556,140,8,229,2,0,
113557,140,8,237,4,0,
113558,140,8,240,4,0,
113559,140,8,246,1,46,
113560,140,8,249,4,0,
113561,140,8,258,4,0,
113562,140,8,263,4,0,
113563,140,8,282,2,0,
113564,140,8,290,4,0,
113565,140,8,317,4,0,
113566,140,8,319,1,41,
113567,140,8,341,1,16,
113568,140,8,341,2,0,
113569,140,8,352,4,0,
113570,140,8,362,4,0,
113571,140,8,363,4,0,
113572,140,8,378,1,51,
113573,140,8,397,4,0,
113574,140,8,445,4,0,
113575,140,8,446,4,0,
113576,140,8,453,1,31,
