,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
88750,110,2,33,1,1,1.0
88751,110,2,63,4,0,
88752,110,2,85,4,0,
88753,110,2,87,4,0,
88754,110,2,92,4,0,
88755,110,2,99,4,0,
88756,110,2,102,4,0,
88757,110,2,104,4,0,
88758,110,2,108,1,39,
88759,110,2,114,1,49,
88760,110,2,117,4,0,
88761,110,2,120,1,43,
88762,110,2,120,4,0,
88763,110,2,123,1,1,2.0
88764,110,2,124,1,1,3.0
88765,110,2,124,1,32,
88766,110,2,126,4,0,
88767,110,2,153,1,53,
88768,110,2,153,4,0,
88769,110,2,156,4,0,
88770,110,2,164,4,0,
