,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3697,5,9,7,3,0,
3698,5,9,9,3,0,
3699,5,9,10,1,1,1.0
3700,5,9,14,4,0,
3701,5,9,15,4,0,
3702,5,9,45,1,1,2.0
3703,5,9,52,1,1,3.0
3704,5,9,52,1,7,
3705,5,9,53,1,39,
3706,5,9,53,4,0,
3707,5,9,70,4,0,
3708,5,9,82,1,17,
3709,5,9,83,1,43,
3710,5,9,91,4,0,
3711,5,9,92,4,0,
3712,5,9,104,4,0,
3713,5,9,108,1,10,
3714,5,9,126,4,0,
3715,5,9,129,3,0,
3716,5,9,156,4,0,
3717,5,9,157,4,0,
3718,5,9,163,1,32,
3719,5,9,164,4,0,
3720,5,9,173,3,0,
3721,5,9,182,4,0,
3722,5,9,184,1,21,
3723,5,9,189,3,0,
3724,5,9,203,4,0,
3725,5,9,207,4,0,
3726,5,9,210,3,0,
3727,5,9,213,4,0,
3728,5,9,214,4,0,
3729,5,9,216,4,0,
3730,5,9,218,4,0,
3731,5,9,231,4,0,
3732,5,9,237,4,0,
3733,5,9,241,4,0,
3734,5,9,249,4,0,
3735,5,9,257,3,0,
3736,5,9,261,4,0,
3737,5,9,263,4,0,
3738,5,9,264,4,0,
3739,5,9,280,4,0,
3740,5,9,290,4,0,
3741,5,9,315,4,0,
3742,5,9,317,4,0,
3743,5,9,332,4,0,
3744,5,9,337,4,0,
3745,5,9,363,4,0,
3746,5,9,374,4,0,
3747,5,9,421,4,0,
3748,5,9,424,1,28,
3749,5,9,445,4,0,
