,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
326458,437,16,33,1,1,3.0
326459,437,16,63,4,0,
326460,437,16,70,4,0,
326461,437,16,76,4,0,
326462,437,16,89,4,0,
326463,437,16,92,4,0,
326464,437,16,93,1,1,4.0
326465,437,16,94,4,0,
326466,437,16,95,1,1,5.0
326467,437,16,95,1,5,1.0
326468,437,16,104,4,0,
326469,437,16,109,1,11,1.0
326470,437,16,113,4,0,
326471,437,16,115,4,0,
326472,437,16,138,4,0,
326473,437,16,148,4,0,
326474,437,16,149,1,15,1.0
326475,437,16,153,4,0,
326476,437,16,156,4,0,
326477,437,16,157,4,0,
326478,437,16,164,4,0,
326479,437,16,173,3,0,
326480,437,16,182,4,0,
326481,437,16,185,1,21,1.0
326482,437,16,201,4,0,
326483,437,16,207,4,0,
326484,437,16,214,4,0,
326485,437,16,216,4,0,
326486,437,16,218,4,0,
326487,437,16,219,1,25,1.0
326488,437,16,219,4,0,
326489,437,16,237,4,0,
326490,437,16,240,1,1,2.0
326491,437,16,240,4,0,
326492,437,16,241,1,1,1.0
326493,437,16,241,4,0,
326494,437,16,244,4,0,
326495,437,16,247,4,0,
326496,437,16,248,1,29,1.0
326497,437,16,249,4,0,
326498,437,16,263,4,0,
326499,437,16,271,3,0,
326500,437,16,278,3,0,
326501,437,16,285,3,0,
326502,437,16,286,1,1,6.0
326503,437,16,286,1,9,1.0
326504,437,16,290,4,0,
326505,437,16,317,4,0,
326506,437,16,319,1,31,1.0
326507,437,16,324,3,0,
326508,437,16,326,1,42,1.0
326509,437,16,334,1,19,1.0
326510,437,16,334,3,0,
326511,437,16,335,1,33,1.0
326512,437,16,335,3,0,
326513,437,16,347,4,0,
326514,437,16,356,3,0,
326515,437,16,360,1,36,1.0
326516,437,16,360,4,0,
326517,437,16,371,1,46,1.0
326518,437,16,371,4,0,
326519,437,16,377,1,52,1.0
326520,437,16,397,4,0,
326521,437,16,416,4,0,
326522,437,16,428,3,0,
326523,437,16,430,4,0,
326524,437,16,433,4,0,
326525,437,16,442,3,0,
326526,437,16,446,3,0,
326527,437,16,447,4,0,
326528,437,16,451,4,0,
326529,437,16,472,3,0,
326530,437,16,473,4,0,
326531,437,16,484,1,58,1.0
326532,437,16,496,4,0,
326533,437,16,523,4,0,
326534,437,16,590,4,0,
