,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
103394,126,3,7,1,1,4.0
103395,126,3,7,1,19,
103396,126,3,7,4,0,
103397,126,3,9,4,0,
103398,126,3,29,4,0,
103399,126,3,43,1,1,2.0
103400,126,3,43,1,7,
103401,126,3,52,1,1,1.0
103402,126,3,53,1,41,
103403,126,3,63,4,0,
103404,126,3,70,4,0,
103405,126,3,92,4,0,
103406,126,3,94,4,0,
103407,126,3,104,4,0,
103408,126,3,108,1,25,
103409,126,3,109,1,49,
103410,126,3,123,1,1,3.0
103411,126,3,123,1,13,
103412,126,3,126,1,57,
103413,126,3,126,4,0,
103414,126,3,156,4,0,
103415,126,3,168,4,0,
103416,126,3,173,4,0,
103417,126,3,174,4,0,
103418,126,3,182,4,0,
103419,126,3,189,4,0,
103420,126,3,197,4,0,
103421,126,3,203,4,0,
103422,126,3,207,4,0,
103423,126,3,213,4,0,
103424,126,3,214,4,0,
103425,126,3,216,4,0,
103426,126,3,218,4,0,
103427,126,3,223,4,0,
103428,126,3,231,4,0,
103429,126,3,237,4,0,
103430,126,3,241,1,33,
103431,126,3,241,4,0,
103432,126,3,249,4,0,
