,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
310038,403,8,33,1,1,
310039,403,8,36,2,0,
310040,403,8,43,1,5,
310041,403,8,44,1,13,
310042,403,8,46,1,21,
310043,403,8,46,4,0,
310044,403,8,70,4,0,
310045,403,8,85,4,0,
310046,403,8,86,4,0,
310047,403,8,87,4,0,
310048,403,8,92,4,0,
310049,403,8,98,2,0,
310050,403,8,104,4,0,
310051,403,8,113,4,0,
310052,403,8,148,4,0,
310053,403,8,156,4,0,
310054,403,8,164,4,0,
310055,403,8,168,4,0,
310056,403,8,182,4,0,
310057,403,8,184,1,37,
310058,403,8,203,4,0,
310059,403,8,207,1,25,
310060,403,8,207,4,0,
310061,403,8,209,1,17,
310062,403,8,213,4,0,
310063,403,8,214,4,0,
310064,403,8,216,4,0,
310065,403,8,218,4,0,
310066,403,8,231,4,0,
310067,403,8,237,4,0,
310068,403,8,240,4,0,
310069,403,8,242,1,29,
310070,403,8,263,4,0,
310071,403,8,268,1,9,
310072,403,8,290,4,0,
310073,403,8,336,2,0,
310074,403,8,351,4,0,
310075,403,8,363,4,0,
310076,403,8,422,1,33,
310077,403,8,422,2,0,
310078,403,8,423,2,0,
310079,403,8,424,2,0,
310080,403,8,435,1,41,
310081,403,8,445,4,0,
310082,403,8,451,4,0,
