,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27881,37,16,39,1,4,1.0
27882,37,16,46,1,7,1.0
27883,37,16,46,4,0,
27884,37,16,50,2,0,
27885,37,16,52,1,1,1.0
27886,37,16,53,1,36,1.0
27887,37,16,53,4,0,
27888,37,16,83,1,15,1.0
27889,37,16,91,4,0,
27890,37,16,92,4,0,
27891,37,16,95,2,0,
27892,37,16,98,1,10,1.0
27893,37,16,104,4,0,
27894,37,16,109,1,12,1.0
27895,37,16,126,1,42,1.0
27896,37,16,126,4,0,
27897,37,16,156,4,0,
27898,37,16,164,4,0,
27899,37,16,173,3,0,
27900,37,16,175,2,0,
27901,37,16,180,2,0,
27902,37,16,180,3,0,
27903,37,16,182,4,0,
27904,37,16,185,1,23,1.0
27905,37,16,185,2,0,
27906,37,16,207,4,0,
27907,37,16,213,4,0,
27908,37,16,214,4,0,
27909,37,16,216,4,0,
27910,37,16,218,4,0,
27911,37,16,219,1,34,1.0
27912,37,16,219,4,0,
27913,37,16,220,3,0,
27914,37,16,231,3,0,
27915,37,16,237,4,0,
27916,37,16,241,4,0,
27917,37,16,244,4,0,
27918,37,16,257,2,0,
27919,37,16,257,3,0,
27920,37,16,261,1,20,1.0
27921,37,16,261,4,0,
27922,37,16,263,4,0,
27923,37,16,272,3,0,
27924,37,16,286,1,39,1.0
27925,37,16,288,1,44,1.0
27926,37,16,290,2,0,
27927,37,16,290,4,0,
27928,37,16,315,4,0,
27929,37,16,326,1,31,1.0
27930,37,16,326,2,0,
27931,37,16,336,2,0,
27932,37,16,343,3,0,
27933,37,16,371,1,18,1.0
27934,37,16,371,4,0,
27935,37,16,384,2,0,
27936,37,16,394,2,0,
27937,37,16,399,4,0,
27938,37,16,412,4,0,
27939,37,16,428,3,0,
27940,37,16,445,1,47,1.0
27941,37,16,445,2,0,
27942,37,16,481,1,28,1.0
27943,37,16,488,4,0,
27944,37,16,492,3,0,
27945,37,16,496,4,0,
27946,37,16,506,1,26,1.0
27947,37,16,506,2,0,
27948,37,16,510,4,0,
27949,37,16,517,1,50,1.0
27950,37,16,541,2,0,
27951,37,16,590,4,0,
27952,37,16,608,1,9,1.0
