,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
349323,479,9,84,1,1,4.0
349324,479,9,84,10,0,
349325,479,9,85,4,0,
349326,479,9,86,1,1,3.0
349327,479,9,86,4,0,
349328,479,9,87,4,0,
349329,479,9,92,4,0,
349330,479,9,104,1,15,
349331,479,9,104,4,0,
349332,479,9,109,1,1,5.0
349333,479,9,113,4,0,
349334,479,9,115,4,0,
349335,479,9,129,3,0,
349336,479,9,138,4,0,
349337,479,9,148,4,0,
349338,479,9,156,4,0,
349339,479,9,164,1,36,
349340,479,9,164,4,0,
349341,479,9,168,4,0,
349342,479,9,173,3,0,
349343,479,9,180,3,0,
349344,479,9,182,4,0,
349345,479,9,189,3,0,
349346,479,9,203,4,0,
349347,479,9,207,4,0,
349348,479,9,214,4,0,
349349,479,9,216,4,0,
349350,479,9,218,4,0,
349351,479,9,237,4,0,
349352,479,9,240,4,0,
349353,479,9,241,4,0,
349354,479,9,244,4,0,
349355,479,9,247,4,0,
349356,479,9,253,1,8,
349357,479,9,253,3,0,
349358,479,9,261,4,0,
349359,479,9,263,4,0,
349360,479,9,268,1,43,
349361,479,9,271,1,1,1.0
349362,479,9,271,3,0,
349363,479,9,289,4,0,
349364,479,9,290,4,0,
349365,479,9,310,1,1,2.0
349366,479,9,324,3,0,
349367,479,9,351,1,22,
349368,479,9,351,4,0,
349369,479,9,363,4,0,
349370,479,9,389,3,0,
349371,479,9,399,4,0,
349372,479,9,435,1,50,
349373,479,9,451,4,0,
349374,479,9,466,1,29,
349375,479,9,466,3,0,
