,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
287801,367,5,44,1,8,
287802,367,5,56,1,50,
287803,367,5,57,4,0,
287804,367,5,58,4,0,
287805,367,5,59,4,0,
287806,367,5,63,4,0,
287807,367,5,92,4,0,
287808,367,5,103,1,15,
287809,367,5,104,4,0,
287810,367,5,127,4,0,
287811,367,5,156,4,0,
287812,367,5,182,4,0,
287813,367,5,184,1,29,
287814,367,5,213,4,0,
287815,367,5,216,4,0,
287816,367,5,218,4,0,
287817,367,5,226,1,43,
287818,367,5,237,4,0,
287819,367,5,240,4,0,
287820,367,5,242,1,36,
287821,367,5,250,1,1,
287822,367,5,258,4,0,
287823,367,5,263,4,0,
287824,367,5,289,4,0,
287825,367,5,290,4,0,
287826,367,5,291,4,0,
287827,367,5,317,4,0,
287828,367,5,352,1,22,
287829,367,5,352,4,0,
