,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
224749,282,7,34,3,0,
224750,282,7,38,3,0,
224751,282,7,45,1,1,1.0
224752,282,7,63,4,0,
224753,282,7,85,4,0,
224754,282,7,86,3,0,
224755,282,7,92,4,0,
224756,282,7,93,1,1,2.0
224757,282,7,93,1,6,
224758,282,7,94,1,26,
224759,282,7,94,4,0,
224760,282,7,95,1,51,
224761,282,7,100,1,1,4.0
224762,282,7,100,1,16,
224763,282,7,102,3,0,
224764,282,7,104,1,1,3.0
224765,282,7,104,1,11,
224766,282,7,104,4,0,
224767,282,7,113,4,0,
224768,282,7,115,4,0,
224769,282,7,138,1,60,
224770,282,7,138,3,0,
224771,282,7,148,4,0,
224772,282,7,156,4,0,
224773,282,7,164,3,0,
224774,282,7,168,4,0,
224775,282,7,182,4,0,
224776,282,7,213,4,0,
224777,282,7,216,4,0,
224778,282,7,218,4,0,
224779,282,7,219,4,0,
224780,282,7,237,4,0,
224781,282,7,240,4,0,
224782,282,7,241,4,0,
224783,282,7,247,4,0,
224784,282,7,248,1,42,
224785,282,7,259,4,0,
224786,282,7,263,4,0,
224787,282,7,269,4,0,
224788,282,7,285,4,0,
224789,282,7,286,1,33,
224790,282,7,289,4,0,
224791,282,7,290,4,0,
224792,282,7,347,1,21,
224793,282,7,347,4,0,
224794,282,7,351,4,0,
