,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
400851,624,14,10,1,1,
400852,624,14,12,1,62,
400853,624,14,14,1,57,
400854,624,14,14,4,0,
400855,624,14,15,4,0,
400856,624,14,29,2,0,
400857,624,14,43,1,6,
400858,624,14,67,3,0,
400859,624,14,86,4,0,
400860,624,14,91,4,0,
400861,624,14,92,4,0,
400862,624,14,104,4,0,
400863,624,14,156,4,0,
400864,624,14,163,1,30,
400865,624,14,164,4,0,
400866,624,14,168,4,0,
400867,624,14,173,3,0,
400868,624,14,180,3,0,
400869,624,14,182,4,0,
400870,624,14,184,1,22,
400871,624,14,185,1,17,
400872,624,14,201,4,0,
400873,624,14,206,4,0,
400874,624,14,207,4,0,
400875,624,14,210,1,9,
400876,624,14,212,2,0,
400877,624,14,213,4,0,
400878,624,14,214,3,0,
400879,624,14,216,4,0,
400880,624,14,218,4,0,
400881,624,14,228,2,0,
400882,624,14,232,1,25,
400883,624,14,237,4,0,
400884,624,14,240,4,0,
400885,624,14,249,4,0,
400886,624,14,259,1,14,
400887,624,14,259,4,0,
400888,624,14,263,4,0,
400889,624,14,269,4,0,
400890,624,14,272,3,0,
400891,624,14,279,2,0,
400892,624,14,280,4,0,
400893,624,14,282,3,0,
400894,624,14,289,3,0,
400895,624,14,317,4,0,
400896,624,14,319,1,38,
400897,624,14,332,4,0,
400898,624,14,334,1,46,
400899,624,14,334,3,0,
400900,624,14,371,4,0,
400901,624,14,372,1,33,
400902,624,14,373,1,41,
400903,624,14,373,4,0,
400904,624,14,374,4,0,
400905,624,14,389,2,0,
400906,624,14,393,3,0,
400907,624,14,397,4,0,
400908,624,14,398,4,0,
400909,624,14,399,3,0,
400910,624,14,400,1,49,
400911,624,14,404,4,0,
400912,624,14,421,4,0,
400913,624,14,427,2,0,
400914,624,14,442,1,54,
400915,624,14,442,3,0,
400916,624,14,446,2,0,
400917,624,14,446,3,0,
400918,624,14,447,4,0,
400919,624,14,468,4,0,
400920,624,14,490,4,0,
400921,624,14,492,3,0,
400922,624,14,496,4,0,
400923,624,14,514,4,0,
400924,624,14,530,3,0,
400925,624,14,555,4,0,
