,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
171453,210,12,33,1,1,1.0
171454,210,12,36,1,49,
171455,210,12,39,1,4,
171456,210,12,44,1,13,
171457,210,12,46,1,28,
171458,210,12,46,4,0,
171459,210,12,53,4,0,
171460,210,12,63,4,0,
171461,210,12,70,4,0,
171462,210,12,76,4,0,
171463,210,12,85,4,0,
171464,210,12,87,4,0,
171465,210,12,89,4,0,
171466,210,12,91,4,0,
171467,210,12,92,4,0,
171468,210,12,99,1,38,
171469,210,12,104,4,0,
171470,210,12,122,1,19,
171471,210,12,126,4,0,
171472,210,12,156,4,0,
171473,210,12,168,4,0,
171474,210,12,182,4,0,
171475,210,12,184,1,1,2.0
171476,210,12,188,4,0,
171477,210,12,204,1,8,
171478,210,12,213,4,0,
171479,210,12,216,4,0,
171480,210,12,218,4,0,
171481,210,12,231,4,0,
171482,210,12,237,4,0,
171483,210,12,240,4,0,
171484,210,12,241,4,0,
171485,210,12,242,1,61,
171486,210,12,247,4,0,
171487,210,12,249,4,0,
171488,210,12,259,4,0,
171489,210,12,263,4,0,
171490,210,12,264,4,0,
171491,210,12,269,4,0,
171492,210,12,280,4,0,
171493,210,12,290,4,0,
171494,210,12,315,4,0,
171495,210,12,317,4,0,
171496,210,12,339,4,0,
171497,210,12,351,4,0,
171498,210,12,352,4,0,
