,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
351500,483,9,15,4,0,
351501,483,9,46,4,0,
351502,483,9,53,4,0,
351503,483,9,58,4,0,
351504,483,9,59,4,0,
351505,483,9,63,4,0,
351506,483,9,70,4,0,
351507,483,9,85,4,0,
351508,483,9,86,4,0,
351509,483,9,87,4,0,
351510,483,9,89,4,0,
351511,483,9,92,4,0,
351512,483,9,104,4,0,
351513,483,9,126,4,0,
351514,483,9,129,3,0,
351515,483,9,148,4,0,
351516,483,9,156,4,0,
351517,483,9,157,4,0,
351518,483,9,163,1,70,
351519,483,9,164,4,0,
351520,483,9,173,3,0,
351521,483,9,182,4,0,
351522,483,9,184,1,1,2.0
351523,483,9,189,3,0,
351524,483,9,200,3,0,
351525,483,9,201,4,0,
351526,483,9,203,4,0,
351527,483,9,207,4,0,
351528,483,9,210,3,0,
351529,483,9,214,4,0,
351530,483,9,216,4,0,
351531,483,9,218,4,0,
351532,483,9,219,4,0,
351533,483,9,225,1,1,1.0
351534,483,9,231,4,0,
351535,483,9,232,1,10,
351536,483,9,237,4,0,
351537,483,9,239,3,0,
351538,483,9,240,4,0,
351539,483,9,241,4,0,
351540,483,9,244,4,0,
351541,483,9,246,1,20,
351542,483,9,246,3,0,
351543,483,9,249,4,0,
351544,483,9,263,4,0,
351545,483,9,280,4,0,
351546,483,9,290,4,0,
351547,483,9,315,4,0,
351548,483,9,317,4,0,
351549,483,9,332,4,0,
351550,483,9,334,3,0,
351551,483,9,337,1,30,
351552,483,9,337,4,0,
351553,483,9,339,4,0,
351554,483,9,351,4,0,
351555,483,9,363,4,0,
351556,483,9,377,1,50,
351557,483,9,393,3,0,
351558,483,9,396,1,90,
351559,483,9,406,4,0,
351560,483,9,414,1,60,
351561,483,9,414,3,0,
351562,483,9,416,4,0,
351563,483,9,421,4,0,
351564,483,9,430,1,80,
351565,483,9,430,4,0,
351566,483,9,433,4,0,
351567,483,9,434,3,0,
351568,483,9,442,3,0,
351569,483,9,444,4,0,
351570,483,9,446,4,0,
351571,483,9,459,1,40,
