,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
352250,484,11,15,4,0,
352251,484,11,46,4,0,
352252,484,11,53,4,0,
352253,484,11,56,1,50,
352254,484,11,57,4,0,
352255,484,11,58,4,0,
352256,484,11,59,4,0,
352257,484,11,63,4,0,
352258,484,11,70,4,0,
352259,484,11,85,4,0,
352260,484,11,86,4,0,
352261,484,11,87,4,0,
352262,484,11,89,4,0,
352263,484,11,92,4,0,
352264,484,11,104,4,0,
352265,484,11,126,4,0,
352266,484,11,156,4,0,
352267,484,11,157,4,0,
352268,484,11,163,1,15,
352269,484,11,164,4,0,
352270,484,11,182,4,0,
352271,484,11,184,1,1,2.0
352272,484,11,201,4,0,
352273,484,11,207,4,0,
352274,484,11,216,4,0,
352275,484,11,218,4,0,
352276,484,11,219,4,0,
352277,484,11,225,1,1,1.0
352278,484,11,237,4,0,
352279,484,11,240,4,0,
352280,484,11,241,4,0,
352281,484,11,244,4,0,
352282,484,11,246,1,10,
352283,484,11,249,4,0,
352284,484,11,258,4,0,
352285,484,11,263,4,0,
352286,484,11,280,4,0,
352287,484,11,291,4,0,
352288,484,11,317,4,0,
352289,484,11,332,4,0,
352290,484,11,337,1,28,
352291,484,11,337,4,0,
352292,484,11,339,4,0,
352293,484,11,352,1,6,
352294,484,11,374,4,0,
352295,484,11,396,1,37,
352296,484,11,401,1,24,
352297,484,11,401,1,42,
352298,484,11,408,1,19,
352299,484,11,411,4,0,
352300,484,11,414,1,33,
352301,484,11,416,4,0,
352302,484,11,421,4,0,
352303,484,11,433,4,0,
352304,484,11,434,3,0,
352305,484,11,444,4,0,
352306,484,11,460,1,46,
352307,484,11,468,4,0,
352308,484,11,496,4,0,
352309,484,11,497,4,0,
352310,484,11,510,4,0,
352311,484,11,523,4,0,
352312,484,11,525,4,0,
