,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
342893,467,14,7,1,29,
342894,467,14,7,3,0,
342895,467,14,9,1,1,1.0
342896,467,14,9,3,0,
342897,467,14,43,1,1,3.0
342898,467,14,52,1,1,4.0
342899,467,14,52,1,5,
342900,467,14,53,1,49,
342901,467,14,53,4,0,
342902,467,14,63,1,62,
342903,467,14,63,4,0,
342904,467,14,67,3,0,
342905,467,14,70,4,0,
342906,467,14,76,4,0,
342907,467,14,83,1,15,
342908,467,14,85,4,0,
342909,467,14,89,4,0,
342910,467,14,92,4,0,
342911,467,14,94,4,0,
342912,467,14,104,4,0,
342913,467,14,108,1,1,5.0
342914,467,14,108,1,8,
342915,467,14,109,1,26,
342916,467,14,123,1,1,2.0
342917,467,14,126,1,55,
342918,467,14,126,4,0,
342919,467,14,156,4,0,
342920,467,14,157,4,0,
342921,467,14,164,4,0,
342922,467,14,168,4,0,
342923,467,14,173,3,0,
342924,467,14,182,4,0,
342925,467,14,185,1,12,
342926,467,14,207,4,0,
342927,467,14,213,4,0,
342928,467,14,214,3,0,
342929,467,14,216,4,0,
342930,467,14,218,4,0,
342931,467,14,231,3,0,
342932,467,14,237,4,0,
342933,467,14,241,1,42,
342934,467,14,241,4,0,
342935,467,14,249,4,0,
342936,467,14,257,3,0,
342937,467,14,259,4,0,
342938,467,14,261,4,0,
342939,467,14,263,4,0,
342940,467,14,269,4,0,
342941,467,14,270,3,0,
342942,467,14,280,4,0,
342943,467,14,315,4,0,
342944,467,14,317,4,0,
342945,467,14,343,3,0,
342946,467,14,374,4,0,
342947,467,14,411,4,0,
342948,467,14,416,4,0,
342949,467,14,436,1,36,
342950,467,14,481,1,22,
342951,467,14,488,4,0,
342952,467,14,490,4,0,
342953,467,14,496,4,0,
342954,467,14,499,1,19,
342955,467,14,510,4,0,
342956,467,14,523,4,0,
342957,467,14,530,3,0,
