,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
166632,205,12,33,1,1,1.0
166633,205,12,36,1,15,
166634,205,12,38,1,59,
166635,205,12,63,4,0,
166636,205,12,70,4,0,
166637,205,12,76,4,0,
166638,205,12,89,4,0,
166639,205,12,91,4,0,
166640,205,12,92,4,0,
166641,205,12,104,4,0,
166642,205,12,113,4,0,
166643,205,12,115,4,0,
166644,205,12,117,1,29,
166645,205,12,120,1,1,3.0
166646,205,12,120,1,8,
166647,205,12,153,1,39,
166648,205,12,156,4,0,
166649,205,12,182,1,1,2.0
166650,205,12,182,4,0,
166651,205,12,191,1,49,
166652,205,12,201,4,0,
166653,205,12,202,4,0,
166654,205,12,213,4,0,
166655,205,12,216,4,0,
166656,205,12,218,4,0,
166657,205,12,229,1,22,
166658,205,12,237,4,0,
166659,205,12,241,4,0,
166660,205,12,249,4,0,
166661,205,12,263,4,0,
166662,205,12,290,4,0,
