,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26621,36,9,3,1,1,2.0
26622,36,9,7,3,0,
26623,36,9,8,3,0,
26624,36,9,9,3,0,
26625,36,9,47,1,1,1.0
26626,36,9,53,4,0,
26627,36,9,58,4,0,
26628,36,9,59,4,0,
26629,36,9,63,4,0,
26630,36,9,70,4,0,
26631,36,9,76,4,0,
26632,36,9,85,4,0,
26633,36,9,86,4,0,
26634,36,9,87,4,0,
26635,36,9,91,4,0,
26636,36,9,92,4,0,
26637,36,9,94,4,0,
26638,36,9,104,4,0,
26639,36,9,107,1,1,3.0
26640,36,9,113,4,0,
26641,36,9,115,4,0,
26642,36,9,118,1,1,4.0
26643,36,9,126,4,0,
26644,36,9,138,4,0,
26645,36,9,148,4,0,
26646,36,9,156,4,0,
26647,36,9,164,4,0,
26648,36,9,173,3,0,
26649,36,9,182,4,0,
26650,36,9,189,3,0,
26651,36,9,196,3,0,
26652,36,9,203,4,0,
26653,36,9,205,3,0,
26654,36,9,207,4,0,
26655,36,9,213,4,0,
26656,36,9,214,4,0,
26657,36,9,216,4,0,
26658,36,9,218,4,0,
26659,36,9,219,4,0,
26660,36,9,231,4,0,
26661,36,9,237,4,0,
26662,36,9,240,4,0,
26663,36,9,241,4,0,
26664,36,9,244,4,0,
26665,36,9,247,4,0,
26666,36,9,249,4,0,
26667,36,9,263,4,0,
26668,36,9,264,4,0,
26669,36,9,270,3,0,
26670,36,9,271,3,0,
26671,36,9,278,4,0,
26672,36,9,280,4,0,
26673,36,9,282,3,0,
26674,36,9,283,3,0,
26675,36,9,289,4,0,
26676,36,9,290,4,0,
26677,36,9,324,3,0,
26678,36,9,340,3,0,
26679,36,9,347,4,0,
26680,36,9,351,4,0,
26681,36,9,352,4,0,
26682,36,9,363,4,0,
26683,36,9,374,4,0,
26684,36,9,387,3,0,
26685,36,9,409,4,0,
26686,36,9,411,4,0,
26687,36,9,416,4,0,
26688,36,9,428,3,0,
26689,36,9,445,4,0,
26690,36,9,446,4,0,
26691,36,9,447,4,0,
26692,36,9,451,4,0,
