,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
35329,47,9,10,1,1,2.0
35330,47,9,14,4,0,
35331,47,9,15,4,0,
35332,47,9,63,4,0,
35333,47,9,74,1,30,
35334,47,9,76,4,0,
35335,47,9,77,1,1,4.0
35336,47,9,77,1,6,2.0
35337,47,9,78,1,1,3.0
35338,47,9,78,1,6,1.0
35339,47,9,91,4,0,
35340,47,9,92,4,0,
35341,47,9,104,4,0,
35342,47,9,141,1,1,5.0
35343,47,9,141,1,11,
35344,47,9,147,1,17,
35345,47,9,148,4,0,
35346,47,9,156,4,0,
35347,47,9,163,1,22,
35348,47,9,164,4,0,
35349,47,9,168,4,0,
35350,47,9,173,3,0,
35351,47,9,182,4,0,
35352,47,9,188,4,0,
35353,47,9,202,1,39,
35354,47,9,202,4,0,
35355,47,9,203,4,0,
35356,47,9,206,4,0,
35357,47,9,207,4,0,
35358,47,9,210,3,0,
35359,47,9,213,4,0,
35360,47,9,214,4,0,
35361,47,9,216,4,0,
35362,47,9,218,4,0,
35363,47,9,235,3,0,
35364,47,9,237,4,0,
35365,47,9,241,4,0,
35366,47,9,249,4,0,
35367,47,9,263,4,0,
35368,47,9,280,4,0,
35369,47,9,282,3,0,
35370,47,9,290,4,0,
35371,47,9,312,1,47,
35372,47,9,331,4,0,
35373,47,9,332,4,0,
35374,47,9,363,4,0,
35375,47,9,402,3,0,
35376,47,9,404,1,55,
35377,47,9,404,4,0,
35378,47,9,412,4,0,
35379,47,9,416,4,0,
35380,47,9,440,1,1,1.0
35381,47,9,445,4,0,
35382,47,9,447,4,0,
