,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
88077,109,7,33,1,1,2.0
88078,109,7,53,4,0,
88079,109,7,60,2,0,
88080,109,7,85,4,0,
88081,109,7,87,4,0,
88082,109,7,92,4,0,
88083,109,7,102,3,0,
88084,109,7,103,2,0,
88085,109,7,104,4,0,
88086,109,7,108,1,25,
88087,109,7,114,1,33,
88088,109,7,120,1,17,
88089,109,7,123,1,9,
88090,109,7,124,1,21,
88091,109,7,126,4,0,
88092,109,7,139,1,1,1.0
88093,109,7,148,4,0,
88094,109,7,149,2,0,
88095,109,7,153,1,41,
88096,109,7,153,3,0,
88097,109,7,156,4,0,
88098,109,7,164,3,0,
88099,109,7,168,4,0,
88100,109,7,182,4,0,
88101,109,7,188,4,0,
88102,109,7,194,1,45,
88103,109,7,194,2,0,
88104,109,7,213,4,0,
88105,109,7,216,4,0,
88106,109,7,218,4,0,
88107,109,7,220,2,0,
88108,109,7,237,4,0,
88109,109,7,240,4,0,
88110,109,7,241,4,0,
88111,109,7,247,4,0,
88112,109,7,259,4,0,
88113,109,7,261,2,0,
88114,109,7,262,1,49,
88115,109,7,263,4,0,
88116,109,7,269,4,0,
88117,109,7,290,4,0,
88118,109,7,351,4,0,
