,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
230633,290,5,10,1,1,1.0
230634,290,5,15,4,0,
230635,290,5,16,2,0,
230636,290,5,28,1,9,
230637,290,5,76,4,0,
230638,290,5,91,1,45,
230639,290,5,91,4,0,
230640,290,5,92,4,0,
230641,290,5,104,4,0,
230642,290,5,106,1,1,2.0
230643,290,5,141,1,5,
230644,290,5,148,4,0,
230645,290,5,154,1,14,
230646,290,5,156,4,0,
230647,290,5,170,1,19,
230648,290,5,182,4,0,
230649,290,5,185,2,0,
230650,290,5,189,1,31,
230651,290,5,201,4,0,
230652,290,5,202,4,0,
230653,290,5,203,2,0,
230654,290,5,206,1,25,
230655,290,5,216,4,0,
230656,290,5,218,4,0,
230657,290,5,232,1,38,
230658,290,5,237,4,0,
230659,290,5,241,4,0,
230660,290,5,247,4,0,
230661,290,5,263,4,0,
230662,290,5,290,4,0,
230663,290,5,318,2,0,
230664,290,5,332,4,0,
