,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
89242,110,14,33,1,1,2.0
89243,110,14,53,4,0,
89244,110,14,63,4,0,
89245,110,14,85,4,0,
89246,110,14,87,4,0,
89247,110,14,92,4,0,
89248,110,14,104,4,0,
89249,110,14,108,1,1,4.0
89250,110,14,108,1,7,
89251,110,14,114,1,26,
89252,110,14,120,1,23,
89253,110,14,123,1,1,3.0
89254,110,14,123,1,4,
89255,110,14,124,1,18,
89256,110,14,126,4,0,
89257,110,14,139,1,1,1.0
89258,110,14,148,4,0,
89259,110,14,153,1,40,
89260,110,14,153,4,0,
89261,110,14,156,4,0,
89262,110,14,164,4,0,
89263,110,14,168,4,0,
89264,110,14,173,3,0,
89265,110,14,180,3,0,
89266,110,14,182,4,0,
89267,110,14,188,1,34,
89268,110,14,188,4,0,
89269,110,14,194,1,46,
89270,110,14,207,4,0,
89271,110,14,213,4,0,
89272,110,14,214,3,0,
89273,110,14,216,4,0,
89274,110,14,218,4,0,
89275,110,14,220,3,0,
89276,110,14,237,4,0,
89277,110,14,240,4,0,
89278,110,14,241,4,0,
89279,110,14,247,4,0,
89280,110,14,253,3,0,
89281,110,14,259,4,0,
89282,110,14,261,4,0,
89283,110,14,262,1,54,
89284,110,14,263,4,0,
89285,110,14,269,4,0,
89286,110,14,360,4,0,
89287,110,14,371,4,0,
89288,110,14,372,1,12,
89289,110,14,399,3,0,
89290,110,14,416,4,0,
89291,110,14,458,1,29,
89292,110,14,474,4,0,
89293,110,14,496,4,0,
89294,110,14,499,1,15,
89295,110,14,510,4,0,
