,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
180345,221,3,29,4,0,
180346,221,3,30,1,1,1.0
180347,221,3,31,1,33,
180348,221,3,36,1,28,
180349,221,3,46,4,0,
180350,221,3,54,1,42,
180351,221,3,59,1,56,
180352,221,3,59,4,0,
180353,221,3,63,4,0,
180354,221,3,70,4,0,
180355,221,3,89,4,0,
180356,221,3,92,4,0,
180357,221,3,104,4,0,
180358,221,3,111,4,0,
180359,221,3,156,4,0,
180360,221,3,173,4,0,
180361,221,3,174,4,0,
180362,221,3,181,1,1,2.0
180363,221,3,181,1,10,
180364,221,3,182,4,0,
180365,221,3,189,4,0,
180366,221,3,196,4,0,
180367,221,3,197,4,0,
180368,221,3,203,1,1,3.0
180369,221,3,203,1,19,
180370,221,3,203,4,0,
180371,221,3,207,4,0,
180372,221,3,213,4,0,
180373,221,3,214,4,0,
180374,221,3,216,4,0,
180375,221,3,218,4,0,
180376,221,3,237,4,0,
180377,221,3,240,4,0,
180378,221,3,249,4,0,
