,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
200649,247,7,34,3,0,
200650,247,7,37,1,29,
200651,247,7,38,3,0,
200652,247,7,43,1,1,2.0
200653,247,7,44,1,1,1.0
200654,247,7,63,1,65,
200655,247,7,63,4,0,
200656,247,7,89,1,56,
200657,247,7,89,4,0,
200658,247,7,91,4,0,
200659,247,7,92,4,0,
200660,247,7,102,3,0,
200661,247,7,103,1,1,4.0
200662,247,7,103,1,15,
200663,247,7,104,4,0,
200664,247,7,156,4,0,
200665,247,7,157,1,22,
200666,247,7,157,3,0,
200667,247,7,164,3,0,
200668,247,7,182,4,0,
200669,247,7,184,1,38,
200670,247,7,201,1,1,3.0
200671,247,7,201,1,8,
200672,247,7,201,4,0,
200673,247,7,213,4,0,
200674,247,7,216,4,0,
200675,247,7,218,4,0,
200676,247,7,237,4,0,
200677,247,7,240,4,0,
200678,247,7,241,4,0,
200679,247,7,242,1,47,
200680,247,7,249,4,0,
200681,247,7,259,4,0,
200682,247,7,263,4,0,
200683,247,7,269,4,0,
200684,247,7,280,4,0,
200685,247,7,290,4,0,
