,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
235934,297,11,18,1,16,
235935,297,11,28,1,1,4.0
235936,297,11,28,1,4,
235937,297,11,33,1,1,2.0
235938,297,11,57,4,0,
235939,297,11,63,4,0,
235940,297,11,69,1,37,
235941,297,11,70,4,0,
235942,297,11,89,4,0,
235943,297,11,91,4,0,
235944,297,11,92,4,0,
235945,297,11,104,4,0,
235946,297,11,116,1,1,3.0
235947,297,11,156,4,0,
235948,297,11,157,4,0,
235949,297,11,164,4,0,
235950,297,11,179,1,57,
235951,297,11,182,4,0,
235952,297,11,187,1,27,
235953,297,11,203,1,47,
235954,297,11,207,4,0,
235955,297,11,213,4,0,
235956,297,11,216,4,0,
235957,297,11,218,4,0,
235958,297,11,233,1,10,
235959,297,11,237,4,0,
235960,297,11,240,4,0,
235961,297,11,241,4,0,
235962,297,11,249,4,0,
235963,297,11,252,1,13,
235964,297,11,263,4,0,
235965,297,11,265,1,22,
235966,297,11,280,4,0,
235967,297,11,282,1,19,
235968,297,11,292,1,1,5.0
235969,297,11,292,1,7,
235970,297,11,317,4,0,
235971,297,11,339,4,0,
235972,297,11,358,1,42,
235973,297,11,362,1,1,1.0
235974,297,11,370,1,52,
235975,297,11,371,4,0,
235976,297,11,374,4,0,
235977,297,11,395,1,32,
235978,297,11,398,4,0,
235979,297,11,411,4,0,
235980,297,11,416,4,0,
235981,297,11,444,4,0,
235982,297,11,479,4,0,
235983,297,11,484,1,62,
235984,297,11,490,4,0,
235985,297,11,496,4,0,
235986,297,11,514,4,0,
235987,297,11,523,4,0,
235988,297,11,526,4,0,
