,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
400190,622,15,1,1,1,1.0
400191,622,15,5,1,21,
400192,622,15,58,4,0,
400193,622,15,70,4,0,
400194,622,15,89,1,45,
400195,622,15,89,4,0,
400196,622,15,92,4,0,
400197,622,15,94,4,0,
400198,622,15,101,1,35,
400199,622,15,104,4,0,
400200,622,15,111,1,1,3.0
400201,622,15,148,4,0,
400202,622,15,156,4,0,
400203,622,15,157,4,0,
400204,622,15,164,4,0,
400205,622,15,168,4,0,
400206,622,15,174,1,40,
400207,622,15,182,4,0,
400208,622,15,189,1,5,
400209,622,15,205,1,9,
400210,622,15,207,4,0,
400211,622,15,214,4,0,
400212,622,15,216,4,0,
400213,622,15,218,4,0,
400214,622,15,219,4,0,
400215,622,15,222,1,25,
400216,622,15,223,1,30,
400217,622,15,237,4,0,
400218,622,15,240,4,0,
400219,622,15,247,4,0,
400220,622,15,249,4,0,
400221,622,15,263,4,0,
400222,622,15,264,1,55,
400223,622,15,280,4,0,
400224,622,15,310,1,1,2.0
400225,622,15,317,4,0,
400226,622,15,325,1,13,
400227,622,15,334,1,17,
400228,622,15,359,1,50,
400229,622,15,360,4,0,
400230,622,15,374,4,0,
400231,622,15,397,4,0,
400232,622,15,411,4,0,
400233,622,15,447,4,0,
400234,622,15,490,4,0,
400235,622,15,496,4,0,
400236,622,15,523,4,0,
400237,622,15,590,4,0,
400238,622,15,612,4,0,
