,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
112128,138,13,34,3,0,
112129,138,13,38,3,0,
112130,138,13,43,1,31,
112131,138,13,44,1,13,
112132,138,13,55,1,19,
112133,138,13,56,1,55,
112134,138,13,57,4,0,
112135,138,13,58,4,0,
112136,138,13,59,4,0,
112137,138,13,92,4,0,
112138,138,13,102,3,0,
112139,138,13,104,4,0,
112140,138,13,110,1,1,2.0
112141,138,13,127,4,0,
112142,138,13,132,1,1,1.0
112143,138,13,156,4,0,
112144,138,13,164,3,0,
112145,138,13,168,4,0,
112146,138,13,182,1,37,
112147,138,13,182,4,0,
112148,138,13,196,3,0,
112149,138,13,201,4,0,
112150,138,13,207,3,0,
112151,138,13,213,4,0,
112152,138,13,216,4,0,
112153,138,13,218,4,0,
112154,138,13,237,4,0,
112155,138,13,240,4,0,
112156,138,13,246,1,49,
112157,138,13,249,4,0,
112158,138,13,258,4,0,
112159,138,13,263,4,0,
112160,138,13,290,4,0,
112161,138,13,291,4,0,
112162,138,13,317,4,0,
112163,138,13,321,1,43,
112164,138,13,341,1,25,
112165,138,13,352,4,0,
