,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
395634,609,16,53,4,0,
395635,609,16,63,4,0,
395636,609,16,76,4,0,
395637,609,16,92,4,0,
395638,609,16,94,4,0,
395639,609,16,104,4,0,
395640,609,16,109,1,1,3.0
395641,609,16,123,1,1,2.0
395642,609,16,126,4,0,
395643,609,16,138,4,0,
395644,609,16,148,4,0,
395645,609,16,156,4,0,
395646,609,16,164,4,0,
395647,609,16,168,4,0,
395648,609,16,173,3,0,
395649,609,16,180,3,0,
395650,609,16,182,4,0,
395651,609,16,207,4,0,
395652,609,16,213,4,0,
395653,609,16,214,4,0,
395654,609,16,216,4,0,
395655,609,16,218,4,0,
395656,609,16,219,4,0,
395657,609,16,220,1,1,1.0
395658,609,16,220,3,0,
395659,609,16,237,4,0,
395660,609,16,241,4,0,
395661,609,16,244,4,0,
395662,609,16,247,4,0,
395663,609,16,257,3,0,
395664,609,16,261,4,0,
395665,609,16,263,4,0,
395666,609,16,269,4,0,
395667,609,16,271,3,0,
395668,609,16,290,4,0,
395669,609,16,315,4,0,
395670,609,16,347,4,0,
395671,609,16,351,3,0,
395672,609,16,371,4,0,
395673,609,16,373,4,0,
395674,609,16,399,4,0,
395675,609,16,412,4,0,
395676,609,16,416,4,0,
395677,609,16,433,4,0,
395678,609,16,481,1,1,4.0
395679,609,16,488,4,0,
395680,609,16,496,4,0,
395681,609,16,506,1,1,5.0
395682,609,16,510,4,0,
395683,609,16,590,4,0,
