,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
100726,123,4,13,2,0,
100727,123,4,14,1,42,
100728,123,4,15,4,0,
100729,123,4,17,1,30,
100730,123,4,29,4,0,
100731,123,4,43,1,1,2.0
100732,123,4,63,4,0,
100733,123,4,68,2,0,
100734,123,4,92,4,0,
100735,123,4,97,1,24,
100736,123,4,98,1,1,1.0
100737,123,4,104,1,48,
100738,123,4,104,4,0,
100739,123,4,113,2,0,
100740,123,4,116,1,6,
100741,123,4,129,4,0,
100742,123,4,156,4,0,
100743,123,4,163,1,36,
100744,123,4,168,4,0,
100745,123,4,173,4,0,
100746,123,4,174,4,0,
100747,123,4,179,2,0,
100748,123,4,182,4,0,
100749,123,4,197,4,0,
100750,123,4,203,4,0,
100751,123,4,206,1,18,
100752,123,4,207,4,0,
100753,123,4,210,4,0,
100754,123,4,211,4,0,
100755,123,4,213,4,0,
100756,123,4,214,4,0,
100757,123,4,216,4,0,
100758,123,4,218,4,0,
100759,123,4,219,2,0,
100760,123,4,226,2,0,
100761,123,4,228,1,12,
100762,123,4,237,4,0,
100763,123,4,241,4,0,
100764,123,4,249,4,0,
