,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
263616,334,5,19,4,0,
263617,334,5,31,1,18,
263618,334,5,36,1,31,
263619,334,5,45,1,1,2.0
263620,334,5,46,4,0,
263621,334,5,47,1,1,4.0
263622,334,5,47,1,11,
263623,334,5,53,4,0,
263624,334,5,54,1,28,
263625,334,5,58,4,0,
263626,334,5,63,4,0,
263627,334,5,64,1,1,1.0
263628,334,5,76,4,0,
263629,334,5,89,4,0,
263630,334,5,92,4,0,
263631,334,5,104,4,0,
263632,334,5,126,4,0,
263633,334,5,143,1,59,
263634,334,5,156,4,0,
263635,334,5,168,4,0,
263636,334,5,182,4,0,
263637,334,5,195,1,54,
263638,334,5,211,4,0,
263639,334,5,213,4,0,
263640,334,5,216,4,0,
263641,334,5,218,4,0,
263642,334,5,219,1,21,
263643,334,5,219,4,0,
263644,334,5,225,1,35,
263645,334,5,231,4,0,
263646,334,5,237,4,0,
263647,334,5,240,4,0,
263648,334,5,241,4,0,
263649,334,5,249,4,0,
263650,334,5,263,4,0,
263651,334,5,287,1,45,
263652,334,5,290,4,0,
263653,334,5,310,1,1,3.0
263654,334,5,310,1,8,
263655,334,5,332,4,0,
263656,334,5,337,4,0,
263657,334,5,349,1,40,
