,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
368840,528,14,16,1,1,3.0
368841,528,14,16,1,8,
368842,528,14,19,4,0,
368843,528,14,63,4,0,
368844,528,14,86,4,0,
368845,528,14,92,4,0,
368846,528,14,93,1,1,1.0
368847,528,14,94,1,41,
368848,528,14,94,4,0,
368849,528,14,104,4,0,
368850,528,14,113,4,0,
368851,528,14,115,4,0,
368852,528,14,133,1,29,1.0
368853,528,14,138,4,0,
368854,528,14,143,3,0,
368855,528,14,148,4,0,
368856,528,14,156,4,0,
368857,528,14,162,3,0,
368858,528,14,164,4,0,
368859,528,14,168,4,0,
368860,528,14,173,3,0,
368861,528,14,182,4,0,
368862,528,14,202,3,0,
368863,528,14,207,4,0,
368864,528,14,213,1,25,
368865,528,14,213,4,0,
368866,528,14,214,3,0,
368867,528,14,216,4,0,
368868,528,14,218,4,0,
368869,528,14,219,4,0,
368870,528,14,237,4,0,
368871,528,14,240,4,0,
368872,528,14,244,4,0,
368873,528,14,247,4,0,
368874,528,14,248,1,36,
368875,528,14,253,3,0,
368876,528,14,257,3,0,
368877,528,14,259,4,0,
368878,528,14,263,4,0,
368879,528,14,269,4,0,
368880,528,14,270,3,0,
368881,528,14,271,3,0,
368882,528,14,277,3,0,
368883,528,14,282,3,0,
368884,528,14,283,1,47,
368885,528,14,283,3,0,
368886,528,14,285,3,0,
368887,528,14,286,1,19,
368888,528,14,314,1,21,
368889,528,14,316,1,1,2.0
368890,528,14,316,1,4,
368891,528,14,324,3,0,
368892,528,14,332,4,0,
368893,528,14,347,1,29,2.0
368894,528,14,347,4,0,
368895,528,14,355,3,0,
368896,528,14,360,4,0,
368897,528,14,365,4,0,
368898,528,14,366,3,0,
368899,528,14,369,4,0,
368900,528,14,372,1,1,4.0
368901,528,14,372,1,12,
368902,528,14,373,4,0,
368903,528,14,403,1,32,
368904,528,14,412,4,0,
368905,528,14,416,4,0,
368906,528,14,428,3,0,
368907,528,14,433,4,0,
368908,528,14,451,4,0,
368909,528,14,473,4,0,
368910,528,14,477,4,0,
368911,528,14,495,3,0,
368912,528,14,496,4,0,
368913,528,14,512,4,0,
368914,528,14,531,1,15,
