,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
185939,228,4,29,4,0,
185940,228,4,43,1,1,1.0
185941,228,4,44,1,20,
185942,228,4,46,1,7,
185943,228,4,46,4,0,
185944,228,4,52,1,1,2.0
185945,228,4,53,1,35,
185946,228,4,53,3,0,
185947,228,4,68,2,0,
185948,228,4,76,4,0,
185949,228,4,83,2,0,
185950,228,4,92,4,0,
185951,228,4,99,2,0,
185952,228,4,104,4,0,
185953,228,4,123,1,13,
185954,228,4,126,4,0,
185955,228,4,129,4,0,
185956,228,4,138,4,0,
185957,228,4,156,4,0,
185958,228,4,168,4,0,
185959,228,4,171,4,0,
185960,228,4,173,4,0,
185961,228,4,174,4,0,
185962,228,4,179,2,0,
185963,228,4,180,2,0,
185964,228,4,182,4,0,
185965,228,4,185,1,27,
185966,228,4,188,4,0,
185967,228,4,189,4,0,
185968,228,4,197,4,0,
185969,228,4,203,4,0,
185970,228,4,207,4,0,
185971,228,4,213,4,0,
185972,228,4,214,4,0,
185973,228,4,216,4,0,
185974,228,4,218,4,0,
185975,228,4,228,2,0,
185976,228,4,231,4,0,
185977,228,4,237,4,0,
185978,228,4,241,4,0,
185979,228,4,242,1,43,
185980,228,4,247,4,0,
185981,228,4,249,4,0,
185982,228,4,251,2,0,
