,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
320075,425,16,15,4,0,
320076,425,16,16,1,8,1.0
320077,425,16,20,3,0,
320078,425,16,34,2,0,
320079,425,16,50,2,0,
320080,425,16,85,4,0,
320081,425,16,86,4,0,
320082,425,16,87,4,0,
320083,425,16,92,4,0,
320084,425,16,94,4,0,
320085,425,16,95,2,0,
320086,425,16,104,4,0,
320087,425,16,107,1,1,2.0
320088,425,16,114,2,0,
320089,425,16,116,1,13,1.0
320090,425,16,132,1,1,1.0
320091,425,16,133,1,40,1.0
320092,425,16,138,4,0,
320093,425,16,148,4,0,
320094,425,16,153,1,50,1.0
320095,425,16,153,4,0,
320096,425,16,156,4,0,
320097,425,16,164,4,0,
320098,425,16,168,4,0,
320099,425,16,173,3,0,
320100,425,16,180,3,0,
320101,425,16,182,4,0,
320102,425,16,194,2,0,
320103,425,16,196,3,0,
320104,425,16,207,4,0,
320105,425,16,213,4,0,
320106,425,16,214,4,0,
320107,425,16,216,4,0,
320108,425,16,218,4,0,
320109,425,16,220,3,0,
320110,425,16,226,1,44,1.0
320111,425,16,237,4,0,
320112,425,16,240,4,0,
320113,425,16,241,4,0,
320114,425,16,244,4,0,
320115,425,16,247,1,36,1.0
320116,425,16,247,4,0,
320117,425,16,254,1,25,1.0
320118,425,16,255,1,32,2.0
320119,425,16,256,1,32,1.0
320120,425,16,261,4,0,
320121,425,16,262,2,0,
320122,425,16,263,4,0,
320123,425,16,271,3,0,
320124,425,16,277,3,0,
320125,425,16,278,3,0,
320126,425,16,282,3,0,
320127,425,16,285,3,0,
320128,425,16,290,4,0,
320129,425,16,310,1,4,1.0
320130,425,16,311,2,0,
320131,425,16,347,4,0,
320132,425,16,351,3,0,
320133,425,16,360,4,0,
320134,425,16,366,2,0,
320135,425,16,366,3,0,
320136,425,16,371,1,16,1.0
320137,425,16,371,4,0,
320138,425,16,373,4,0,
320139,425,16,432,2,0,
320140,425,16,451,4,0,
320141,425,16,466,1,20,1.0
320142,425,16,496,4,0,
320143,425,16,499,2,0,
320144,425,16,506,1,27,1.0
320145,425,16,512,4,0,
320146,425,16,590,4,0,
