,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
186423,228,13,34,3,0,
186424,228,13,38,3,0,
186425,228,13,43,1,1,1.0
186426,228,13,44,1,25,
186427,228,13,46,1,19,
186428,228,13,46,4,0,
186429,228,13,52,1,1,2.0
186430,228,13,53,1,43,
186431,228,13,53,4,0,
186432,228,13,76,4,0,
186433,228,13,92,4,0,
186434,228,13,102,3,0,
186435,228,13,104,4,0,
186436,228,13,123,1,13,
186437,228,13,126,4,0,
186438,228,13,138,3,0,
186439,228,13,156,4,0,
186440,228,13,164,3,0,
186441,228,13,168,4,0,
186442,228,13,171,3,0,
186443,228,13,182,4,0,
186444,228,13,185,1,37,
186445,228,13,188,4,0,
186446,228,13,207,3,0,
186447,228,13,213,4,0,
186448,228,13,216,4,0,
186449,228,13,218,4,0,
186450,228,13,231,4,0,
186451,228,13,237,4,0,
186452,228,13,241,4,0,
186453,228,13,242,1,49,
186454,228,13,247,4,0,
186455,228,13,249,4,0,
186456,228,13,259,4,0,
186457,228,13,263,4,0,
186458,228,13,269,4,0,
186459,228,13,289,4,0,
186460,228,13,290,4,0,
186461,228,13,315,4,0,
186462,228,13,316,1,31,
186463,228,13,336,1,7,
