,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
354919,489,14,48,1,16,
354920,489,14,57,4,0,
354921,489,14,58,4,0,
354922,489,14,59,4,0,
354923,489,14,61,1,24,
354924,489,14,92,4,0,
354925,489,14,104,4,0,
354926,489,14,127,4,0,
354927,489,14,145,1,1,1.0
354928,489,14,151,1,31,
354929,489,14,156,4,0,
354930,489,14,164,4,0,
354931,489,14,173,3,0,
354932,489,14,182,4,0,
354933,489,14,196,3,0,
354934,489,14,204,1,9,
354935,489,14,207,4,0,
354936,489,14,214,3,0,
354937,489,14,215,3,0,
354938,489,14,216,4,0,
354939,489,14,218,4,0,
354940,489,14,219,4,0,
354941,489,14,237,4,0,
354942,489,14,240,1,69,
354943,489,14,240,4,0,
354944,489,14,244,4,0,
354945,489,14,250,1,39,
354946,489,14,253,3,0,
354947,489,14,258,4,0,
354948,489,14,263,4,0,
354949,489,14,270,3,0,
354950,489,14,282,3,0,
354951,489,14,291,1,61,
354952,489,14,291,4,0,
354953,489,14,324,3,0,
354954,489,14,340,3,0,
354955,489,14,343,3,0,
354956,489,14,346,1,1,2.0
354957,489,14,352,1,46,
354958,489,14,369,4,0,
354959,489,14,374,4,0,
354960,489,14,387,3,0,
354961,489,14,392,1,54,
354962,489,14,447,4,0,
354963,489,14,496,4,0,
354964,489,14,503,4,0,
