,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
119481,147,2,21,1,30,
119482,147,2,34,4,0,
119483,147,2,35,1,1,1.0
119484,147,2,36,4,0,
119485,147,2,38,4,0,
119486,147,2,43,1,1,2.0
119487,147,2,55,4,0,
119488,147,2,57,4,0,
119489,147,2,58,4,0,
119490,147,2,59,4,0,
119491,147,2,61,4,0,
119492,147,2,63,1,50,
119493,147,2,82,1,40,
119494,147,2,82,4,0,
119495,147,2,85,4,0,
119496,147,2,86,1,10,
119497,147,2,86,4,0,
119498,147,2,87,4,0,
119499,147,2,92,4,0,
119500,147,2,97,1,20,
119501,147,2,99,4,0,
119502,147,2,102,4,0,
119503,147,2,104,4,0,
119504,147,2,115,4,0,
119505,147,2,117,4,0,
119506,147,2,126,4,0,
119507,147,2,129,4,0,
119508,147,2,130,4,0,
119509,147,2,156,4,0,
119510,147,2,164,4,0,
