,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
178066,218,3,34,1,50,
178067,218,3,52,1,8,
178068,218,3,53,1,36,
178069,218,3,88,1,15,
178070,218,3,92,4,0,
178071,218,3,104,4,0,
178072,218,3,106,1,22,
178073,218,3,111,4,0,
178074,218,3,123,1,1,
178075,218,3,126,4,0,
178076,218,3,133,1,29,
178077,218,3,151,2,0,
178078,218,3,156,4,0,
178079,218,3,157,1,43,
178080,218,3,173,4,0,
178081,218,3,174,4,0,
178082,218,3,182,4,0,
178083,218,3,189,4,0,
178084,218,3,203,4,0,
178085,218,3,205,4,0,
178086,218,3,207,4,0,
178087,218,3,213,4,0,
178088,218,3,214,4,0,
178089,218,3,216,4,0,
178090,218,3,218,4,0,
178091,218,3,237,4,0,
178092,218,3,241,4,0,
178093,218,3,249,4,0,
