,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
389826,590,16,34,2,0,
389827,590,16,71,1,1,1.0
389828,590,16,72,1,15,1.0
389829,590,16,74,1,6,1.0
389830,590,16,74,2,0,
389831,590,16,76,1,43,1.0
389832,590,16,76,4,0,
389833,590,16,77,2,0,
389834,590,16,78,2,0,
389835,590,16,92,1,32,1.0
389836,590,16,92,4,0,
389837,590,16,104,4,0,
389838,590,16,111,2,0,
389839,590,16,117,1,12,1.0
389840,590,16,147,1,50,1.0
389841,590,16,148,4,0,
389842,590,16,156,4,0,
389843,590,16,164,4,0,
389844,590,16,173,3,0,
389845,590,16,182,4,0,
389846,590,16,185,1,20,1.0
389847,590,16,188,4,0,
389848,590,16,202,1,28,1.0
389849,590,16,202,3,0,
389850,590,16,203,2,0,
389851,590,16,205,2,0,
389852,590,16,207,4,0,
389853,590,16,213,4,0,
389854,590,16,214,4,0,
389855,590,16,216,4,0,
389856,590,16,218,4,0,
389857,590,16,230,1,24,1.0
389858,590,16,235,1,35,1.0
389859,590,16,235,3,0,
389860,590,16,237,4,0,
389861,590,16,240,4,0,
389862,590,16,241,4,0,
389863,590,16,263,4,0,
389864,590,16,267,4,0,
389865,590,16,275,1,18,1.0
389866,590,16,290,4,0,
389867,590,16,310,1,8,1.0
389868,590,16,371,4,0,
389869,590,16,380,2,0,
389870,590,16,380,3,0,
389871,590,16,388,3,0,
389872,590,16,402,3,0,
389873,590,16,412,4,0,
389874,590,16,447,4,0,
389875,590,16,474,4,0,
389876,590,16,476,1,45,1.0
389877,590,16,492,3,0,
389878,590,16,495,3,0,
389879,590,16,496,4,0,
389880,590,16,499,1,39,1.0
389881,590,16,590,4,0,
