,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
413949,668,15,29,1,11,
413950,668,15,33,1,1,2.0
413951,668,15,36,1,20,
413952,668,15,43,1,1,3.0
413953,668,15,46,4,0,
413954,668,15,52,1,5,
413955,668,15,53,1,38,
413956,668,15,53,4,0,
413957,668,15,63,1,1,1.0
413958,668,15,63,4,0,
413959,668,15,70,4,0,
413960,668,15,76,4,0,
413961,668,15,91,4,0,
413962,668,15,92,4,0,
413963,668,15,104,4,0,
413964,668,15,126,4,0,
413965,668,15,156,4,0,
413966,668,15,164,4,0,
413967,668,15,168,4,0,
413968,668,15,182,4,0,
413969,668,15,207,4,0,
413970,668,15,213,4,0,
413971,668,15,214,4,0,
413972,668,15,216,4,0,
413973,668,15,218,4,0,
413974,668,15,237,4,0,
413975,668,15,240,4,0,
413976,668,15,241,4,0,
413977,668,15,242,1,42,
413978,668,15,249,4,0,
413979,668,15,261,4,0,
413980,668,15,263,4,0,
413981,668,15,269,4,0,
413982,668,15,283,1,28,
413983,668,15,304,1,48,
413984,668,15,315,1,57,
413985,668,15,315,4,0,
413986,668,15,371,4,0,
413987,668,15,399,4,0,
413988,668,15,416,4,0,
413989,668,15,424,1,23,
413990,668,15,488,4,0,
413991,668,15,496,4,0,
413992,668,15,497,1,33,
413993,668,15,497,4,0,
413994,668,15,510,1,51,
413995,668,15,510,4,0,
413996,668,15,514,4,0,
413997,668,15,523,4,0,
413998,668,15,526,1,8,
413999,668,15,528,4,0,
414000,668,15,555,4,0,
414001,668,15,568,1,15,
414002,668,15,590,4,0,
