,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
306094,393,17,1,1,1,
306095,393,17,31,1,25,
306096,393,17,45,1,4,
306097,393,17,48,2,0,
306098,393,17,54,1,36,
306099,393,17,56,1,43,
306100,393,17,56,2,0,
306101,393,17,57,4,0,
306102,393,17,58,4,0,
306103,393,17,59,4,0,
306104,393,17,61,1,18,
306105,393,17,64,1,15,
306106,393,17,65,1,39,
306107,393,17,92,4,0,
306108,393,17,97,2,0,
306109,393,17,104,4,0,
306110,393,17,117,1,22,
306111,393,17,117,2,0,
306112,393,17,127,4,0,
306113,393,17,145,1,8,
306114,393,17,156,4,0,
306115,393,17,164,4,0,
306116,393,17,173,2,0,
306117,393,17,175,2,0,
306118,393,17,182,4,0,
306119,393,17,189,2,0,
306120,393,17,196,2,0,
306121,393,17,207,4,0,
306122,393,17,213,4,0,
306123,393,17,214,4,0,
306124,393,17,216,4,0,
306125,393,17,218,4,0,
306126,393,17,237,4,0,
306127,393,17,240,4,0,
306128,393,17,250,1,32,
306129,393,17,258,4,0,
306130,393,17,263,4,0,
306131,393,17,280,4,0,
306132,393,17,281,2,0,
306133,393,17,297,2,0,
306134,393,17,300,2,0,
306135,393,17,317,4,0,
306136,393,17,332,4,0,
306137,393,17,346,1,11,
306138,393,17,362,1,29,
306139,393,17,374,4,0,
306140,393,17,392,2,0,
306141,393,17,447,4,0,
306142,393,17,458,2,0,
306143,393,17,496,4,0,
306144,393,17,497,4,0,
306145,393,17,503,4,0,
306146,393,17,511,4,0,
306147,393,17,518,3,0,
306148,393,17,526,4,0,
306149,393,17,590,4,0,
