,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
196390,242,5,1,1,1,1.0
196391,242,5,3,1,13,
196392,242,5,38,1,47,
196393,242,5,39,1,4,
196394,242,5,45,1,1,2.0
196395,242,5,47,1,23,
196396,242,5,53,4,0,
196397,242,5,58,4,0,
196398,242,5,59,4,0,
196399,242,5,63,4,0,
196400,242,5,70,4,0,
196401,242,5,76,4,0,
196402,242,5,85,4,0,
196403,242,5,87,4,0,
196404,242,5,89,4,0,
196405,242,5,92,4,0,
196406,242,5,94,4,0,
196407,242,5,104,4,0,
196408,242,5,107,1,18,
196409,242,5,111,1,33,
196410,242,5,113,1,40,
196411,242,5,113,4,0,
196412,242,5,121,1,28,
196413,242,5,126,4,0,
196414,242,5,135,1,10,
196415,242,5,148,4,0,
196416,242,5,156,4,0,
196417,242,5,182,4,0,
196418,242,5,201,4,0,
196419,242,5,213,4,0,
196420,242,5,216,4,0,
196421,242,5,218,4,0,
196422,242,5,219,4,0,
196423,242,5,231,4,0,
196424,242,5,237,4,0,
196425,242,5,240,4,0,
196426,242,5,241,4,0,
196427,242,5,247,4,0,
196428,242,5,249,4,0,
196429,242,5,258,4,0,
196430,242,5,263,4,0,
196431,242,5,264,4,0,
196432,242,5,280,4,0,
196433,242,5,285,4,0,
196434,242,5,287,1,7,
196435,242,5,289,4,0,
196436,242,5,290,4,0,
196437,242,5,317,4,0,
196438,242,5,347,4,0,
196439,242,5,351,4,0,
196440,242,5,352,4,0,
