,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
129095,156,16,15,4,0,
129096,156,16,33,1,1,1.0
129097,156,16,38,1,64,1.0
129098,156,16,43,1,1,2.0
129099,156,16,46,4,0,
129100,156,16,52,1,10,1.0
129101,156,16,53,1,46,1.0
129102,156,16,53,4,0,
129103,156,16,70,4,0,
129104,156,16,91,4,0,
129105,156,16,92,4,0,
129106,156,16,98,1,13,1.0
129107,156,16,104,4,0,
129108,156,16,108,1,1,3.0
129109,156,16,108,1,6,1.0
129110,156,16,111,1,24,1.0
129111,156,16,126,4,0,
129112,156,16,129,1,31,1.0
129113,156,16,156,4,0,
129114,156,16,164,4,0,
129115,156,16,172,1,20,1.0
129116,156,16,173,3,0,
129117,156,16,182,4,0,
129118,156,16,205,1,57,1.0
129119,156,16,207,4,0,
129120,156,16,213,4,0,
129121,156,16,214,4,0,
129122,156,16,216,4,0,
129123,156,16,218,4,0,
129124,156,16,237,4,0,
129125,156,16,241,4,0,
129126,156,16,249,4,0,
129127,156,16,257,3,0,
129128,156,16,261,4,0,
129129,156,16,263,4,0,
129130,156,16,264,3,0,
129131,156,16,267,4,0,
129132,156,16,280,4,0,
129133,156,16,284,1,68,1.0
129134,156,16,290,4,0,
129135,156,16,315,4,0,
129136,156,16,332,4,0,
129137,156,16,343,3,0,
129138,156,16,436,1,42,1.0
129139,156,16,488,1,35,1.0
129140,156,16,488,4,0,
129141,156,16,496,4,0,
129142,156,16,510,4,0,
129143,156,16,517,1,53,1.0
129144,156,16,519,3,0,
129145,156,16,528,4,0,
129146,156,16,590,4,0,
