,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
427089,732,18,14,4,0,
427090,732,18,19,4,0,
427091,732,18,31,1,24,
427092,732,18,45,1,1,3.0
427093,732,18,45,1,3,
427094,732,18,48,1,13,
427095,732,18,64,1,1,2.0
427096,732,18,65,1,32,
427097,732,18,92,4,0,
427098,732,18,103,1,29,
427099,732,18,104,4,0,
427100,732,18,156,4,0,
427101,732,18,164,4,0,
427102,732,18,168,4,0,
427103,732,18,182,4,0,
427104,732,18,207,4,0,
427105,732,18,211,4,0,
427106,732,18,213,4,0,
427107,732,18,214,4,0,
427108,732,18,216,4,0,
427109,732,18,218,4,0,
427110,732,18,237,4,0,
427111,732,18,241,4,0,
427112,732,18,249,1,1,5.0
427113,732,18,249,1,9,
427114,732,18,280,4,0,
427115,732,18,297,1,40,
427116,732,18,304,1,45,
427117,732,18,331,1,37,
427118,732,18,332,4,0,
427119,732,18,350,1,1,1.0
427120,732,18,355,1,21,
427121,732,18,355,4,0,
427122,732,18,365,1,16,
427123,732,18,369,4,0,
427124,732,18,479,4,0,
427125,732,18,488,4,0,
427126,732,18,496,4,0,
427127,732,18,497,1,1,4.0
427128,732,18,497,1,7,
427129,732,18,497,4,0,
427130,732,18,526,4,0,
427131,732,18,590,4,0,
