,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
199473,245,15,15,4,0,
199474,245,15,16,1,22,
199475,245,15,43,1,1,5.0
199476,245,15,44,1,1,4.0
199477,245,15,46,4,0,
199478,245,15,54,1,36,
199479,245,15,56,1,1,1.0
199480,245,15,56,1,71,
199481,245,15,57,4,0,
199482,245,15,58,4,0,
199483,245,15,59,1,85,
199484,245,15,59,4,0,
199485,245,15,61,1,8,
199486,245,15,62,1,29,
199487,245,15,63,4,0,
199488,245,15,91,4,0,
199489,245,15,92,4,0,
199490,245,15,104,4,0,
199491,245,15,115,4,0,
199492,245,15,127,4,0,
199493,245,15,156,4,0,
199494,245,15,164,4,0,
199495,245,15,182,4,0,
199496,245,15,201,4,0,
199497,245,15,207,4,0,
199498,245,15,214,4,0,
199499,245,15,216,4,0,
199500,245,15,218,4,0,
199501,245,15,237,4,0,
199502,245,15,240,1,15,
199503,245,15,240,4,0,
199504,245,15,241,4,0,
199505,245,15,243,1,43,
199506,245,15,244,4,0,
199507,245,15,247,4,0,
199508,245,15,249,4,0,
199509,245,15,258,4,0,
199510,245,15,263,4,0,
199511,245,15,326,1,1,2.0
199512,245,15,326,1,64,
199513,245,15,347,1,78,
199514,245,15,347,4,0,
199515,245,15,366,1,1,3.0
199516,245,15,366,1,57,
199517,245,15,416,4,0,
199518,245,15,423,1,50,
199519,245,15,496,4,0,
199520,245,15,503,4,0,
199521,245,15,511,4,0,
199522,245,15,523,4,0,
199523,245,15,555,4,0,
199524,245,15,590,4,0,
