,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
220083,275,11,14,4,0,
220084,275,11,15,4,0,
220085,275,11,18,1,1,2.0
220086,275,11,63,4,0,
220087,275,11,70,4,0,
220088,275,11,75,1,1,4.0
220089,275,11,76,4,0,
220090,275,11,91,4,0,
220091,275,11,92,4,0,
220092,275,11,104,4,0,
220093,275,11,148,4,0,
220094,275,11,153,4,0,
220095,275,11,156,4,0,
220096,275,11,157,4,0,
220097,275,11,164,4,0,
220098,275,11,168,4,0,
220099,275,11,182,4,0,
220100,275,11,185,1,1,1.0
220101,275,11,206,4,0,
220102,275,11,207,4,0,
220103,275,11,213,4,0,
220104,275,11,216,4,0,
220105,275,11,218,4,0,
220106,275,11,237,4,0,
220107,275,11,241,4,0,
220108,275,11,244,4,0,
220109,275,11,247,4,0,
220110,275,11,249,4,0,
220111,275,11,259,4,0,
220112,275,11,263,4,0,
220113,275,11,280,4,0,
220114,275,11,317,4,0,
220115,275,11,332,4,0,
220116,275,11,371,4,0,
220117,275,11,373,4,0,
220118,275,11,374,4,0,
220119,275,11,404,4,0,
220120,275,11,411,4,0,
220121,275,11,412,4,0,
220122,275,11,416,4,0,
220123,275,11,417,1,1,3.0
220124,275,11,437,1,49,
220125,275,11,447,4,0,
220126,275,11,490,4,0,
220127,275,11,496,4,0,
220128,275,11,514,4,0,
220129,275,11,536,1,19,
220130,275,11,555,4,0,
