,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
205939,252,18,1,1,1,1.0
205940,252,18,13,2,0,
205941,252,18,14,4,0,
205942,252,18,21,1,29,
205943,252,18,24,2,0,
205944,252,18,43,1,1,2.0
205945,252,18,71,1,5,
205946,252,18,72,1,13,
205947,252,18,73,2,0,
205948,252,18,76,4,0,
205949,252,18,92,4,0,
205950,252,18,97,1,25,
205951,252,18,98,1,9,
205952,252,18,103,1,49,
205953,252,18,104,4,0,
205954,252,18,156,4,0,
205955,252,18,157,4,0,
205956,252,18,164,4,0,
205957,252,18,182,4,0,
205958,252,18,197,1,33,
205959,252,18,202,1,21,
205960,252,18,207,4,0,
205961,252,18,213,4,0,
205962,252,18,214,4,0,
205963,252,18,216,4,0,
205964,252,18,218,4,0,
205965,252,18,219,4,0,
205966,252,18,225,2,0,
205967,252,18,228,1,17,
205968,252,18,235,2,0,
205969,252,18,237,4,0,
205970,252,18,241,4,0,
205971,252,18,242,2,0,
205972,252,18,263,4,0,
205973,252,18,267,4,0,
205974,252,18,280,4,0,
205975,252,18,283,1,45,
205976,252,18,283,2,0,
205977,252,18,300,2,0,
205978,252,18,306,2,0,
205979,252,18,317,4,0,
205980,252,18,320,2,0,
205981,252,18,331,2,0,
205982,252,18,332,4,0,
205983,252,18,345,2,0,
205984,252,18,363,2,0,
205985,252,18,374,4,0,
205986,252,18,388,2,0,
205987,252,18,412,1,37,
205988,252,18,412,4,0,
205989,252,18,437,2,0,
205990,252,18,447,4,0,
205991,252,18,496,4,0,
205992,252,18,501,1,41,
205993,252,18,512,4,0,
205994,252,18,520,3,0,
205995,252,18,526,4,0,
205996,252,18,580,2,0,
205997,252,18,590,4,0,
