,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
85232,106,5,24,1,1,2.0
85233,106,5,25,1,46,
85234,106,5,26,1,16,
85235,106,5,27,1,11,
85236,106,5,70,4,0,
85237,106,5,89,4,0,
85238,106,5,92,4,0,
85239,106,5,96,1,6,
85240,106,5,104,4,0,
85241,106,5,116,1,21,
85242,106,5,136,1,26,
85243,106,5,156,4,0,
85244,106,5,168,4,0,
85245,106,5,170,1,31,
85246,106,5,179,1,51,
85247,106,5,182,4,0,
85248,106,5,193,1,36,
85249,106,5,203,1,41,
85250,106,5,213,4,0,
85251,106,5,216,4,0,
85252,106,5,218,4,0,
85253,106,5,237,4,0,
85254,106,5,240,4,0,
85255,106,5,241,4,0,
85256,106,5,249,4,0,
85257,106,5,263,4,0,
85258,106,5,264,4,0,
85259,106,5,279,1,1,1.0
85260,106,5,280,1,20,
85261,106,5,280,4,0,
85262,106,5,290,4,0,
85263,106,5,317,4,0,
85264,106,5,339,4,0,
