,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
246493,310,15,33,1,1,3.0
246494,310,15,43,1,1,5.0
246495,310,15,43,1,9,
246496,310,15,44,1,30,
246497,310,15,46,1,42,
246498,310,15,46,4,0,
246499,310,15,53,4,0,
246500,310,15,63,4,0,
246501,310,15,70,4,0,
246502,310,15,85,4,0,
246503,310,15,86,1,1,4.0
246504,310,15,86,1,4,
246505,310,15,86,4,0,
246506,310,15,87,1,66,
246507,310,15,87,4,0,
246508,310,15,92,4,0,
246509,310,15,98,1,17,
246510,310,15,104,4,0,
246511,310,15,113,4,0,
246512,310,15,148,4,0,
246513,310,15,156,4,0,
246514,310,15,164,4,0,
246515,310,15,168,4,0,
246516,310,15,182,4,0,
246517,310,15,207,4,0,
246518,310,15,209,1,20,
246519,310,15,213,4,0,
246520,310,15,214,4,0,
246521,310,15,216,4,0,
246522,310,15,218,4,0,
246523,310,15,237,4,0,
246524,310,15,240,4,0,
246525,310,15,263,4,0,
246526,310,15,268,1,54,
246527,310,15,315,4,0,
246528,310,15,316,1,25,
246529,310,15,336,1,1,6.0
246530,310,15,336,1,12,
246531,310,15,416,4,0,
246532,310,15,422,1,37,
246533,310,15,424,1,1,2.0
246534,310,15,435,1,49,
246535,310,15,451,4,0,
246536,310,15,496,4,0,
246537,310,15,521,4,0,
246538,310,15,528,1,61,
246539,310,15,528,4,0,
246540,310,15,555,4,0,
246541,310,15,590,4,0,
246542,310,15,604,1,1,1.0
246543,310,15,604,1,70,
