,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
248141,313,7,5,3,0,
248142,313,7,25,3,0,
248143,313,7,33,1,1,
248144,313,7,34,3,0,
248145,313,7,38,1,37,
248146,313,7,38,3,0,
248147,313,7,68,3,0,
248148,313,7,69,3,0,
248149,313,7,76,4,0,
248150,313,7,85,4,0,
248151,313,7,86,3,0,
248152,313,7,87,4,0,
248153,313,7,92,4,0,
248154,313,7,98,1,17,
248155,313,7,102,3,0,
248156,313,7,104,1,9,
248157,313,7,104,4,0,
248158,313,7,109,1,5,
248159,313,7,113,4,0,
248160,313,7,118,3,0,
248161,313,7,148,4,0,
248162,313,7,156,4,0,
248163,313,7,164,3,0,
248164,313,7,168,4,0,
248165,313,7,182,1,29,
248166,313,7,182,4,0,
248167,313,7,202,4,0,
248168,313,7,213,4,0,
248169,313,7,216,4,0,
248170,313,7,218,4,0,
248171,313,7,226,2,0,
248172,313,7,236,1,13,
248173,313,7,237,4,0,
248174,313,7,240,4,0,
248175,313,7,241,4,0,
248176,313,7,247,4,0,
248177,313,7,263,4,0,
248178,313,7,264,4,0,
248179,313,7,270,1,33,
248180,313,7,271,2,0,
248181,313,7,280,4,0,
248182,313,7,290,4,0,
248183,313,7,294,1,21,
248184,313,7,318,2,0,
248185,313,7,324,1,25,
248186,313,7,332,4,0,
248187,313,7,351,4,0,
248188,313,7,352,4,0,
