,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
237421,299,15,33,1,1,
237422,299,15,38,2,0,
237423,299,15,70,4,0,
237424,299,15,85,4,0,
237425,299,15,86,1,15,
237426,299,15,86,4,0,
237427,299,15,87,4,0,
237428,299,15,88,1,11,
237429,299,15,89,4,0,
237430,299,15,92,4,0,
237431,299,15,104,4,0,
237432,299,15,106,1,4,
237433,299,15,153,4,0,
237434,299,15,156,1,22,
237435,299,15,156,4,0,
237436,299,15,157,1,29,
237437,299,15,157,4,0,
237438,299,15,164,4,0,
237439,299,15,182,4,0,
237440,299,15,192,1,50,2.0
237441,299,15,199,1,50,1.0
237442,299,15,201,1,36,
237443,299,15,201,4,0,
237444,299,15,203,2,0,
237445,299,15,205,2,0,
237446,299,15,207,4,0,
237447,299,15,209,1,25,
237448,299,15,213,4,0,
237449,299,15,214,4,0,
237450,299,15,216,4,0,
237451,299,15,218,4,0,
237452,299,15,222,2,0,
237453,299,15,237,4,0,
237454,299,15,241,4,0,
237455,299,15,249,4,0,
237456,299,15,259,4,0,
237457,299,15,263,4,0,
237458,299,15,269,4,0,
237459,299,15,317,4,0,
237460,299,15,335,1,8,
237461,299,15,335,2,0,
237462,299,15,350,1,18,
237463,299,15,397,4,0,
237464,299,15,408,1,32,
237465,299,15,414,1,43,
237466,299,15,435,1,39,
237467,299,15,444,1,46,
237468,299,15,444,4,0,
237469,299,15,446,2,0,
237470,299,15,469,2,0,
237471,299,15,479,4,0,
237472,299,15,496,4,0,
237473,299,15,521,4,0,
237474,299,15,523,4,0,
237475,299,15,590,4,0,
237476,299,15,605,4,0,
