,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
59559,75,18,33,1,1,1.0
59560,75,18,38,1,50,
59561,75,18,53,4,0,
59562,75,18,88,1,16,
59563,75,18,89,1,40,
59564,75,18,89,4,0,
59565,75,18,92,4,0,
59566,75,18,104,4,0,
59567,75,18,111,1,1,2.0
59568,75,18,120,1,24,
59569,75,18,126,4,0,
59570,75,18,153,1,44,
59571,75,18,153,4,0,
59572,75,18,156,4,0,
59573,75,18,157,4,0,
59574,75,18,164,4,0,
59575,75,18,182,4,0,
59576,75,18,201,4,0,
59577,75,18,205,1,10,
59578,75,18,207,4,0,
59579,75,18,213,4,0,
59580,75,18,214,4,0,
59581,75,18,216,4,0,
59582,75,18,218,4,0,
59583,75,18,222,1,12,
59584,75,18,237,4,0,
59585,75,18,241,4,0,
59586,75,18,263,4,0,
59587,75,18,267,4,0,
59588,75,18,280,4,0,
59589,75,18,300,1,1,3.0
59590,75,18,300,1,4,
59591,75,18,317,4,0,
59592,75,18,350,1,34,
59593,75,18,360,4,0,
59594,75,18,374,4,0,
59595,75,18,397,1,1,4.0
59596,75,18,397,1,6,
59597,75,18,397,4,0,
59598,75,18,444,1,54,
59599,75,18,444,4,0,
59600,75,18,446,1,30,
59601,75,18,479,1,18,
59602,75,18,479,4,0,
59603,75,18,496,4,0,
59604,75,18,523,1,22,
59605,75,18,523,4,0,
59606,75,18,590,4,0,
