,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
247401,312,6,5,3,0,
247402,312,6,9,3,0,
247403,312,6,25,3,0,
247404,312,6,34,3,0,
247405,312,6,38,3,0,
247406,312,6,45,1,1,
247407,312,6,68,3,0,
247408,312,6,69,3,0,
247409,312,6,85,4,0,
247410,312,6,86,1,4,
247411,312,6,86,3,0,
247412,312,6,87,1,37,
247413,312,6,87,4,0,
247414,312,6,92,4,0,
247415,312,6,97,1,47,
247416,312,6,98,1,10,
247417,312,6,102,3,0,
247418,312,6,104,4,0,
247419,312,6,111,3,0,
247420,312,6,113,4,0,
247421,312,6,118,3,0,
247422,312,6,129,3,0,
247423,312,6,148,4,0,
247424,312,6,156,4,0,
247425,312,6,164,2,0,
247426,312,6,164,3,0,
247427,312,6,173,3,0,
247428,312,6,182,4,0,
247429,312,6,189,3,0,
247430,312,6,203,3,0,
247431,312,6,204,1,28,
247432,312,6,205,3,0,
247433,312,6,207,3,0,
247434,312,6,209,1,19,
247435,312,6,213,4,0,
247436,312,6,214,3,0,
247437,312,6,216,4,0,
247438,312,6,218,4,0,
247439,312,6,223,3,0,
247440,312,6,226,1,40,
247441,312,6,227,1,22,
247442,312,6,231,4,0,
247443,312,6,237,4,0,
247444,312,6,240,4,0,
247445,312,6,263,4,0,
247446,312,6,268,1,31,
247447,312,6,270,1,13,
247448,312,6,273,2,0,
247449,312,6,290,4,0,
247450,312,6,351,4,0,
